PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
290051	3113490	I was out Thurs.	I was out Thurs.	147897928	1475951733165	1475951733276	SHIFT	16
290051	3113490	I was out Thurs.	I was out Thurs.	147897930	1475951733212	1475951733277	I	73
290051	3113490	I was out Thurs.	I was out Thurs.	147897932	1475951733388	1475951733436	 	32
290051	3113490	I was out Thurs.	I was out Thurs.	147897938	1475951733468	1475951733532	w	87
290051	3113490	I was out Thurs.	I was out Thurs.	147897945	1475951733628	1475951733708	a	65
290051	3113490	I was out Thurs.	I was out Thurs.	147897952	1475951733724	1475951733836	s	83
290051	3113490	I was out Thurs.	I was out Thurs.	147897971	1475951733884	1475951733948	 	32
290051	3113490	I was out Thurs.	I was out Thurs.	147897974	1475951734012	1475951734140	o	79
290051	3113490	I was out Thurs.	I was out Thurs.	147897979	1475951734092	1475951734172	u	85
290051	3113490	I was out Thurs.	I was out Thurs.	147897981	1475951734236	1475951734316	t	84
290051	3113490	I was out Thurs.	I was out Thurs.	147897982	1475951734364	1475951734428	 	32
290051	3113490	I was out Thurs.	I was out Thurs.	147898017	1475951734508	1475951734700	SHIFT	16
290051	3113490	I was out Thurs.	I was out Thurs.	147898013	1475951734604	1475951734684	T	84
290051	3113490	I was out Thurs.	I was out Thurs.	147898021	1475951734860	1475951734924	h	72
290051	3113490	I was out Thurs.	I was out Thurs.	147898024	1475951735020	1475951735068	u	85
290051	3113490	I was out Thurs.	I was out Thurs.	147898029	1475951735180	1475951735276	r	82
290051	3113490	I was out Thurs.	I was out Thurs.	147898031	1475951735356	1475951735452	s	83
290051	3113490	I was out Thurs.	I was out Thurs.	147898041	1475951735516	1475951735564	.	190
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898131	1475951737420	1475951737580	SHIFT	16
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898133	1475951737532	1475951737580	H	72
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898137	1475951737692	1475951737788	e	69
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898140	1475951737852	1475951737932	 	32
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898145	1475951737964	1475951738044	s	83
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898149	1475951738124	1475951738204	a	65
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898185	1475951738268	1475951738332	i	73
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898188	1475951738428	1475951738460	d	68
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898191	1475951738524	1475951738636	 	32
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898195	1475951738940	1475951739004	p	80
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898199	1475951739116	1475951739180	o	79
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898241	1475951739324	1475951739404	l	76
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898247	1475951739468	1475951739564	i	73
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898252	1475951739660	1475951739772	c	67
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898257	1475951739724	1475951739836	e	69
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898261	1475951739836	1475951739900	 	32
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898279	1475951739980	1475951740076	i	73
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898281	1475951740076	1475951740140	n	78
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898283	1475951740188	1475951740252	 	32
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898287	1475951740300	1475951740444	SHIFT	16
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898285	1475951740332	1475951740412	D	68
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898291	1475951740508	1475951740588	a	65
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898317	1475951740668	1475951740716	l	76
290051	3113497	He said police in Dallas were also in favor of fences.	He said police in Dallas were alsoo in favor of fences.	147898320	1475951740796	1475951740860	l	76
