PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749905	1478898416721	1478898416977	SHIFT	16
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749910	1478898416962	1478898417058	H	72
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749915	1478898417086	1478898417205	e	69
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749919	1478898417165	1478898417256	 	32
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749922	1478898417265	1478898417404	w	87
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749941	1478898417357	1478898417440	i	73
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749944	1478898417548	1478898417631	l	76
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749947	1478898417676	1478898417770	l	76
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749949	1478898417788	1478898417923	 	32
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749952	1478898417878	1478898418026	b	66
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749978	1478898417932	1478898418030	e	69
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749989	1478898418024	1478898418200	 	32
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749983	1478898418095	1478898418188	e	69
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749993	1478898418282	1478898418368	v	86
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749996	1478898418473	1478898418631	a	65
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258749997	1478898418547	1478898418721	l	76
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750017	1478898418668	1478898418822	u	85
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750021	1478898418995	1478898419158	a	65
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750024	1478898419129	1478898419290	t	84
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750029	1478898419293	1478898419366	e	69
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750032	1478898419384	1478898419501	d	68
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750043	1478898419456	1478898419588	 	32
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750046	1478898419615	1478898419772	o	79
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750049	1478898419691	1478898419790	n	78
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750052	1478898419841	1478898419935	 	32
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750054	1478898419889	1478898420059	a	65
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750072	1478898420041	1478898420155	 	32
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750074	1478898420087	1478898420211	d	68
506668	5451529	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis. 	258750076	1478898420183	1478898420388	a	65
