PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
88056	964996	I hope you feel better.	I hope you feel better.	45919406	1473139079932	1473139080182	SHIFT	16
88056	964996	I hope you feel better.	I hope you feel better.	45919404	1473139080047	1473139080153		73
88056	964996	I hope you feel better.	I hope you feel better.	45919409	1473139080253	1473139080371		32
88056	964996	I hope you feel better.	I hope you feel better.	45919413	1473139080929	1473139080999		74
88056	964996	I hope you feel better.	I hope you feel better.	45919504	1473139081117	1473139081329		80
88056	964996	I hope you feel better.	I hope you feel better.	45919503	1473139081207	1473139081318		219
88056	964996	I hope you feel better.	I hope you feel better.	45919507	1473139081793	1473139081881		8
88056	964996	I hope you feel better.	I hope you feel better.	45919512	1473139081967	1473139082041		8
88056	964996	I hope you feel better.	I hope you feel better.	45919520	1473139082155	1473139082225		8
88056	964996	I hope you feel better.	I hope you feel better.	45919525	1473139082496	1473139082623		8
88056	964996	I hope you feel better.	I hope you feel better.	45919531	1473139083092	1473139083178		72
88056	964996	I hope you feel better.	I hope you feel better.	45919552	1473139083348	1473139083490		79
88056	964996	I hope you feel better.	I hope you feel better.	45919554	1473139083423	1473139083549		80
88056	964996	I hope you feel better.	I hope you feel better.	45919557	1473139083566	1473139083664		69
88056	964996	I hope you feel better.	I hope you feel better.	45919560	1473139083638	1473139083736		32
88056	964996	I hope you feel better.	I hope you feel better.	45919562	1473139083936	1473139084038		89
88056	964996	I hope you feel better.	I hope you feel better.	45919578	1473139084141	1473139084296		79
88056	964996	I hope you feel better.	I hope you feel better.	45919581	1473139084204	1473139084320		85
88056	964996	I hope you feel better.	I hope you feel better.	45919585	1473139084352	1473139084481		32
88056	964996	I hope you feel better.	I hope you feel better.	45919589	1473139084538	1473139084666		70
88056	964996	I hope you feel better.	I hope you feel better.	45919632	1473139084638	1473139084777		69
88056	964996	I hope you feel better.	I hope you feel better.	45919635	1473139084956	1473139085085		69
88056	964996	I hope you feel better.	I hope you feel better.	45919637	1473139085156	1473139085302		76
88056	964996	I hope you feel better.	I hope you feel better.	45919639	1473139085250	1473139085363		32
88056	964996	I hope you feel better.	I hope you feel better.	45919641	1473139085439	1473139085534		66
88056	964996	I hope you feel better.	I hope you feel better.	45919643	1473139085550	1473139085682		69
88056	964996	I hope you feel better.	I hope you feel better.	45919688	1473139085637	1473139085713		84
88056	964996	I hope you feel better.	I hope you feel better.	45919690	1473139085785	1473139085910		84
88056	964996	I hope you feel better.	I hope you feel better.	45919691	1473139085887	1473139086104		69
88056	964996	I hope you feel better.	I hope you feel better.	45919693	1473139086011	1473139086148		82
88056	964996	I hope you feel better.	I hope you feel better.	45919694	1473139086244	1473139086291		190
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919831	1473139088754	1473139088962	SHIFT	16
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919832	1473139088865	1473139088989		69
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919834	1473139089039	1473139089102		85
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919836	1473139089294	1473139089423		82
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919838	1473139089439	1473139089542		79
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919861	1473139089487	1473139089637		80
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919865	1473139089654	1473139089763		69
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919867	1473139089745	1473139089831		32
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919870	1473139089890	1473139089985		72
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919873	1473139089962	1473139090140		65
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919897	1473139090090	1473139090254		83
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919898	1473139090229	1473139090340		32
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919900	1473139090436	1473139090662		76
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919901	1473139090776	1473139090880		79
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919902	1473139090897	1473139091095		83
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919916	1473139091031	1473139091193		84
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919917	1473139091235	1473139091348		32
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919918	1473139091372	1473139091541		65
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919919	1473139091467	1473139091566		32
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919921	1473139091797	1473139091944		71
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919937	1473139091894	1473139092025		82
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919938	1473139092124	1473139092323		69
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919939	1473139092295	1473139092444		65
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919940	1473139092382	1473139092521		84
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919943	1473139092480	1473139092586		32
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919991	1473139092568	1473139092706		65
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45919995	1473139092654	1473139092722		76
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45920001	1473139092827	1473139092893		76
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45920004	1473139093069	1473139093204		89
88056	965002	Europe has lost a great ally.	Europe has lost a great ally.	45920009	1473139093294	1473139093383		190
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920123	1473139095644	1473139095799	SHIFT	16
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920125	1473139095739	1473139095892		84
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920127	1473139095876	1473139095973		74
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920129	1473139096049	1473139096202		69
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920131	1473139096139	1473139096309		82
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920150	1473139096282	1473139096401		69
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920154	1473139096408	1473139096490		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920156	1473139096513	1473139096601		73
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920160	1473139096618	1473139096728		83
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920165	1473139096697	1473139096775		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920169	1473139096811	1473139096939		65
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920220	1473139096876	1473139096963		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920224	1473139097283	1473139097377		57
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920229	1473139097339	1473139097468		48
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920235	1473139097504	1473139097601		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920240	1473139097660	1473139097777		80
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920245	1473139097809	1473139097997		69
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920264	1473139097895	1473139098030		82
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920266	1473139098165	1473139098283		67
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920271	1473139098253	1473139098388		69
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920275	1473139098369	1473139098467		78
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920280	1473139098479	1473139098578		84
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920290	1473139098555	1473139098647		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920294	1473139098698	1473139098820		67
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920296	1473139098770	1473139098859		72
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920298	1473139098840	1473139098970		65
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920300	1473139098947	1473139099052		78
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920342	1473139099006	1473139099120		67
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920345	1473139099087	1473139099219		69
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920350	1473139099211	1473139099307		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920354	1473139099532	1473139099616		72
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920359	1473139099946	1473139100078		69
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920364	1473139100122	1473139100237		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920374	1473139100300	1473139100402		73
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920376	1473139100455	1473139100582		83
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920378	1473139100534	1473139100640		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920412	1473139100761	1473139100867		71
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920415	1473139100819	1473139100949		79
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920418	1473139100887	1473139100983		73
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920421	1473139101090	1473139101183		78
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920424	1473139101311	1473139101410		8
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920429	1473139101482	1473139101559		8
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920432	1473139101626	1473139101712		8
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920450	1473139101800	1473139101877		8
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920452	1473139101974	1473139102094		79
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920454	1473139102044	1473139102130		73
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920457	1473139102218	1473139102306		78
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920459	1473139102338	1473139102479		71
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920472	1473139102451	1473139102556		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920475	1473139102600	1473139102730		84
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920480	1473139102670	1473139102793		79
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920485	1473139102748	1473139102852		32
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920589	1473139102867	1473139103007		87
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920596	1473139102921	1473139103065		73
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920601	1473139102995	1473139103096		78
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920604	1473139103376	1473139103459		8
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920607	1473139103548	1473139103611		8
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920608	1473139103691	1473139103772		8
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920609	1473139104843	1473139104970		73
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920630	1473139104918	1473139104994		78
88056	965014	There is a 90 percent chance he is going to win.	Tjere is a 90 percent chance he is going to win.	45920632	1473139105430	1473139105498		190
88056	965025	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son;s engine.	45920728	1473139107408	1473139107648	SHIFT	16
88056	965025	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son;s engine.	45920726	1473139107512	1473139107604		66
88056	965025	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son;s engine.	45920730	1473139107682	1473139107770		85
88056	965025	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son;s engine.	45920732	1473139107833	1473139107971		84
88056	965025	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son;s engine.	45920734	1473139107896	1473139108021		32
88056	965025	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son;s engine.	45920737	1473139108208	1473139108335		72
88056	965025	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son;s engine.	45920766	1473139108285	1473139108394		73
