PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
18219	195601	What is your issue sir?	what is your issue sir ?	9308472	1472141551618	1472141551831	w	87
18219	195601	What is your issue sir?	what is your issue sir ?	9308475	1472141552359	1472141552479	BKSP	8
18219	195601	What is your issue sir?	what is your issue sir ?	9308479	1472141552951	1472141553142	w	87
18219	195601	What is your issue sir?	what is your issue sir ?	9308481	1472141553191	1472141553295	h	72
18219	195601	What is your issue sir?	what is your issue sir ?	9308484	1472141553679	1472141553815	a	65
18219	195601	What is your issue sir?	what is your issue sir ?	9308487	1472141554199	1472141554318	t	84
18219	195601	What is your issue sir?	what is your issue sir ?	9308565	1472141554382	1472141554502	 	32
18219	195601	What is your issue sir?	what is your issue sir ?	9308570	1472141554943	1472141555079	s	83
18219	195601	What is your issue sir?	what is your issue sir ?	9308579	1472141555487	1472141555655	BKSP	8
18219	195601	What is your issue sir?	what is your issue sir ?	9308584	1472141555831	1472141555943	i	73
18219	195601	What is your issue sir?	what is your issue sir ?	9308590	1472141556015	1472141556206	s	83
18219	195601	What is your issue sir?	what is your issue sir ?	9308666	1472141556150	1472141556326	 	32
18219	195601	What is your issue sir?	what is your issue sir ?	9308670	1472141556327	1472141556486	y	89
18219	195601	What is your issue sir?	what is your issue sir ?	9308677	1472141556734	1472141556862	o	79
18219	195601	What is your issue sir?	what is your issue sir ?	9308682	1472141557487	1472141557630	u	85
18219	195601	What is your issue sir?	what is your issue sir ?	9308689	1472141557751	1472141557894	r	82
18219	195601	What is your issue sir?	what is your issue sir ?	9308693	1472141557934	1472141558030	 	32
18219	195601	What is your issue sir?	what is your issue sir ?	9308748	1472141558918	1472141559022	i	73
18219	195601	What is your issue sir?	what is your issue sir ?	9308751	1472141559334	1472141559414	s	83
18219	195601	What is your issue sir?	what is your issue sir ?	9308755	1472141559486	1472141559590	s	83
18219	195601	What is your issue sir?	what is your issue sir ?	9308761	1472141559614	1472141559734	u	85
18219	195601	What is your issue sir?	what is your issue sir ?	9308765	1472141559790	1472141559918	e	69
18219	195601	What is your issue sir?	what is your issue sir ?	9308859	1472141560030	1472141560118	 	32
18219	195601	What is your issue sir?	what is your issue sir ?	9308861	1472141560358	1472141560494	s	83
18219	195601	What is your issue sir?	what is your issue sir ?	9308863	1472141560630	1472141560726	i	73
18219	195601	What is your issue sir?	what is your issue sir ?	9308865	1472141561062	1472141561198	r	82
18219	195601	What is your issue sir?	what is your issue sir ?	9308867	1472141561199	1472141561310	 	32
18219	195601	What is your issue sir?	what is your issue sir ?	9309010	1472141561366	1472141561661	SHIFT	16
18219	195601	What is your issue sir?	what is your issue sir ?	9309015	1472141561582	1472141561701	?	188
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309179	1472141565973	1472141566269	SHIFT	16
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309180	1472141566230	1472141566445	W	87
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309184	1472141566589	1472141566749	h	72
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309187	1472141566725	1472141566861	a	65
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309194	1472141566933	1472141567069	t	84
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309199	1472141567109	1472141567245	 	32
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309273	1472141567789	1472141567973	d	68
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309276	1472141568133	1472141568220	o	79
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309285	1472141568253	1472141568412	 	32
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309290	1472141568453	1472141568605	y	89
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309295	1472141568620	1472141568717	o	79
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309407	1472141568861	1472141568981	u	85
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309409	1472141569669	1472141569812	 	32
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309412	1472141570525	1472141570644	s	83
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309413	1472141570837	1472141570925	h	72
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309416	1472141571076	1472141571188	o	79
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309466	1472141571220	1472141571364	w	87
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309468	1472141571404	1472141571516	 	32
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309471	1472141571844	1472141571980	a	65
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309474	1472141572317	1472141572436	s	83
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309478	1472141572524	1472141572644	 	32
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309544	1472141572724	1472141572820	t	84
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309547	1472141572916	1472141573004	h	72
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309551	1472141573220	1472141573348	e	69
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309553	1472141573404	1472141573508	 	32
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309555	1472141574044	1472141574212	s	83
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309656	1472141574476	1472141574612	t	84
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309659	1472141574636	1472141574740	o	79
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309662	1472141574956	1472141575099	r	82
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309666	1472141575852	1472141575988	a	65
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309669	1472141576268	1472141576356	g	71
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309790	1472141576492	1472141576620	e	69
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309795	1472141576708	1472141576803	 	32
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309797	1472141577356	1472141577492	c	67
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309799	1472141578100	1472141578220	BKSP	8
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309801	1472141578252	1472141578363	s	83
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309802	1472141578572	1472141578643	c	67
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309882	1472141578883	1472141578995	h	72
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309885	1472141579155	1472141579267	e	69
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309890	1472141579395	1472141579508	d	68
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309896	1472141579723	1472141579819	u	85
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309901	1472141580035	1472141580139	l	76
18219	195613	What do you show as the storage schedule?	What do you show as the storage schedule	9309914	1472141580163	1472141580291	e	69
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310066	1472141582211	1472141582643	SHIFT	16
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310068	1472141582547	1472141582691	I	73
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310070	1472141582716	1472141582851	 	32
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310073	1472141582963	1472141583051	h	72
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310075	1472141583235	1472141583338	o	79
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310080	1472141583571	1472141583699	p	80
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310132	1472141583739	1472141583866	e	69
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310134	1472141583963	1472141584074	 	32
18219	195633	I hope he is having a fantastic time.	I hope he is having a fantastic time.	9310136	1472141584699	1472141584795	h	72
