PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116668	1473242077098	1473242078779	SHIFT	16
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116669	1473242082734	1473242082894	SHIFT	16
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116670	1473242082852	1473242082983	W	87
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116671	1473242083307	1473242083408	e	69
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116672	1473242083464	1473242083569	 	32
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116673	1473242083588	1473242083695	a	65
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116674	1473242083729	1473242083874	r	82
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116678	1473242083819	1473242083967	e	69
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116680	1473242083904	1473242084024	 	32
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116682	1473242084030	1473242084138	i	73
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116683	1473242084158	1473242084273	n	78
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116684	1473242084263	1473242084347	 	32
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116685	1473242084358	1473242084469	t	84
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116695	1473242084394	1473242084476	h	72
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116696	1473242084531	1473242084655	 	69
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116698	1473242084629	1473242084729	p	80
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116700	1473242084774	1473242084848	r	82
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116702	1473242084864	1473242084993	o	79
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116710	1473242085054	1473242085175	c	67
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116711	1473242085183	1473242085288	e	69
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116712	1473242085364	1473242085454	s	83
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116714	1473242085528	1473242085635	s	83
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116723	1473242085575	1473242085688	 	32
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116724	1473242085655	1473242085792	o	79
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116725	1473242085786	1473242085909	f	70
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116726	1473242085855	1473242085941	 	32
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116729	1473242086025	1473242086110	m	77
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116748	1473242086098	1473242086263	a	65
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116752	1473242086235	1473242086313	k	75
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116755	1473242086416	1473242086482	i	73
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116757	1473242086574	1473242086677	n	78
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116759	1473242086651	1473242086763	g	71
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116761	1473242086766	1473242086854	 	32
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116762	1473242086867	1473242087008	a	65
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116764	1473242087004	1473242087060	 	32
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116766	1473242087102	1473242087199	c	67
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116768	1473242087173	1473242087247	h	72
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116770	1473242087268	1473242087416	a	65
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116822	1473242087373	1473242087447	n	78
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116824	1473242087542	1473242087616	g	71
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116826	1473242087666	1473242087786	e	69
96274	1053711	We are in the process of making a change.	We are in the process of making a change.	50116828	1473242088502	1473242088557	.	190
96274	1053719	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	50116950	1473242095769	1473242095999	SHIFT	16
96274	1053719	I am surprised such an incident could not have been prevented.	I am surprised such an incident could not have been prevented.	50116951	1473242095946	1473242096076	I	73
