PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886356	1476393318830	1476393318933	I	16
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886361	1476393318933	1476393319021	t	84
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886365	1476393318989	1476393319101	'	222
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886368	1476393319085	1476393319197	s	83
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886380	1476393319165	1476393319261	 	32
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886384	1476393319261	1476393319357	n	78
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886389	1476393319341	1476393319389	o	79
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886393	1476393319389	1476393319501	t	84
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886398	1476393319453	1476393319533	 	32
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886403	1476393319533	1476393319596	l	76
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886426	1476393319693	1476393319756	o	79
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886431	1476393319821	1476393319869	o	79
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886434	1476393319966	1476393320012	k	75
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886438	1476393320093	1476393320205	i	73
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886449	1476393320157	1476393320269	n	78
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886451	1476393320269	1476393320332	g	71
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886452	1476393320302	1476393320381	 	32
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886456	1476393320445	1476393320557	t	84
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886454	1476393320493	1476393320540	o	79
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886459	1476393320653	1476393320701	o	79
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886478	1476393320750	1476393320813	 	32
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886482	1476393320861	1476393320990	g	71
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886489	1476393320925	1476393320990	o	79
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886493	1476393321069	1476393321149	o	79
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886498	1476393321149	1476393321246	d	68
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886504	1476393321247	1476393321309	 	32
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886508	1476393321293	1476393321357	i	73
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886511	1476393321373	1476393321469	s	83
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886513	1476393321469	1476393321549	 	32
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886538	1476393321517	1476393321596	i	73
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886541	1476393321613	1476393321661	t	84
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886546	1476393321725	1476393321853	SHIFT	16
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886550	1476393321790	1476393321869	?	191
322225	3470600	It's not looking too good is it?	It's not looking too good is it? 	164886554	1476393321869	1476393321949	 	32
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886694	1476393326396	1476393326477	P	16
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886696	1476393326541	1476393326637	l	76
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886697	1476393326653	1476393326733	a	65
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886698	1476393326781	1476393326973	s	83
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886731	1476393326893	1476393327004	e	69
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886733	1476393327021	1476393327069	 	32
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886735	1476393327245	1476393327293	BKSP	8
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886737	1476393327357	1476393327405	BKSP	8
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886740	1476393327485	1476393327533	BKSP	8
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886743	1476393327613	1476393327662	BKSP	8
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886746	1476393327662	1476393327725	e	69
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886749	1476393327773	1476393327821	a	65
322225	3470607	Please let me know if you need any additional information.	Please let me know if you need any additional information. 	164886753	1476393327821	1476393327949	s	83
