PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257013759	1478852792049	1478852792184		77
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257013764	1478852792884	1478852793047		65
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257013767	1478852793311	1478852793431		82
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257013770	1478852794064	1478852794215		75
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257013772	1478852794479	1478852794687		32
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014520	1478852796475	1478852796575		188
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014522	1478852827279	1478852827429		83
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014524	1478852827741	1478852827885		85
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014526	1478852829013	1478852829197		83
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014528	1478852829390	1478852829517		65
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014666	1478852830801	1478852830924		78
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014670	1478852831044	1478852831236		32
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014674	1478852832244	1478852832388		83
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014677	1478852832869	1478852833053		65
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014679	1478852834516	1478852834628		73
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014719	1478852835173	1478852835316		68
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014720	1478852835437	1478852835613		32
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014721	1478852836884	1478852837020		84
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014722	1478852837528	1478852837644		79
503206	5414653	Mark, Susan said to go ahead and expense the cell phones.	mark ,susan said to go ahead and w expense the cw cell phones.	257014725	1478852837772	1478852837956		32
