PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133001	1476423824439	1476423824516	i	73
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133002	1476423824625	1476423824716	 	32
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133003	1476423825373	1476423825417	BKSP	8
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133004	1476423825495	1476423825566	BKSP	8
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133006	1476423825629	1476423825715	BKSP	8
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133010	1476423825809	1476423826113	SHIFT	16
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133008	1476423825980	1476423826066	I	73
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133012	1476423826160	1476423826218	 	32
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133016	1476423826312	1476423826368	h	72
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133027	1476423826431	1476423826499	o	79
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133029	1476423826579	1476423826633	p	80
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133033	1476423826805	1476423826931	e	69
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133035	1476423826977	1476423827097	 	32
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133040	1476423827143	1476423827263	t	84
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133050	1476423827263	1476423827365	h	72
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133052	1476423827365	1476423827559	a	65
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133054	1476423827513	1476423827630	t	84
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133056	1476423827630	1476423827700	 	32
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133057	1476423827825	1476423827969	y	89
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133072	1476423827932	1476423828085	o	79
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133075	1476423828017	1476423828132	u	85
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133080	1476423828242	1476423828348	 	32
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133084	1476423828426	1476423828548	f	70
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133086	1476423828548	1476423828602	i	73
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133088	1476423828695	1476423828767	n	78
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133104	1476423828767	1476423828849	d	68
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133107	1476423828849	1476423828934	 	32
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133111	1476423829012	1476423829117	t	84
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133115	1476423829569	1476423829636	h	72
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133120	1476423829870	1476423829935	e	69
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133149	1476423830062	1476423830264	s	83
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133150	1476423830228	1476423830378	e	69
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133151	1476423830472	1476423830567	 	32
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133152	1476423830645	1476423830686	s	83
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133153	1476423830920	1476423830986	BKSP	8
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133154	1476423831064	1476423831182	c	67
324549	3496871	I hope that you find these communications informative.	I hope that you find these communicate informative.	166133204	1476423831182	1476423831252	o	79
