PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968841	1472588247340	1472588247448	CAPS_LOCK	20
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968846	1472588247542	1472588247640	I	73
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968851	1472588247577	1472588247710	CAPS_LOCK	20
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968855	1472588247729	1472588247862	 	32
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968856	1472588247809	1472588247942	a	65
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968860	1472588247899	1472588248012	m	77
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968882	1472588247989	1472588248105	 	32
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968884	1472588248113	1472588248227	r	82
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968888	1472588248175	1472588248298	e	69
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968890	1472588248207	1472588248346	a	65
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968896	1472588248334	1472588248417	l	76
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968904	1472588248484	1472588248603	l	76
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968917	1472588248563	1472588248658	y	89
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968921	1472588248622	1472588248732	 	32
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968924	1472588248721	1472588248833	n	78
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968929	1472588248858	1472588248967	o	79
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968931	1472588248915	1472588249009	t	84
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968945	1472588248975	1472588249084	 	32
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968950	1472588249129	1472588249240	w	87
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968954	1472588249180	1472588249315	a	65
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968960	1472588249351	1472588249490	n	78
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968964	1472588249473	1472588249570	t	84
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968971	1472588249559	1472588249674	i	73
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968974	1472588249637	1472588249763	n	78
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968980	1472588249690	1472588249791	g	71
49996	545763	I am really not wanting to come back.	I am really not wanting to come back.	25968986	1472588249751	1472588249848	 	32
