PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507190	1477090246843	1477090246954	CAPS_LOCK	20
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507191	1477090247612	1477090247734	T	84
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507192	1477090249332	1477090249442	CAPS_LOCK	20
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507193	1477090251371	1477090251548	h	72
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507194	1477090251642	1477090251783	e	69
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507195	1477090252096	1477090252179	r	82
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507196	1477090252546	1477090252698	e	69
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507381	1477090253153	1477090253299	s	83
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507384	1477090254588	1477090254762	a	65
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507389	1477090256487	1477090256609	,	188
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507394	1477090258137	1477090258267	 	32
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507397	1477090259189	1477090259301	t	84
369931	3989097	Theresa, the formula BP is using is highlighted in red below.	Theresa, the formula BP is using is highlighted in red below.	189507576	1477090259536	1477090259683	h	72
