PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170124	1475190243162	1475190243351	SHIFT	16
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170127	1475190243284	1475190243439		87
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170129	1475190243520	1475190243653		69
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170131	1475190243654	1475190243737		32
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170133	1475190243803	1475190243955		75
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170157	1475190243892	1475190244127		78
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170160	1475190244062	1475190244233		79
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170164	1475190244169	1475190244296		87
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170167	1475190244274	1475190244425		32
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170170	1475190244437	1475190244527		84
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170187	1475190244484	1475190244593		72
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170189	1475190244594	1475190244723		69
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170190	1475190244659	1475190244766		32
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170193	1475190244842	1475190245013		69
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170194	1475190244951	1475190245057		78
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170197	1475190245383	1475190245469		71
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170208	1475190245527	1475190245734		73
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170210	1475190245618	1475190245781		78
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170212	1475190245698	1475190245823		69
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170214	1475190245984	1475190246040		32
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170215	1475190246138	1475190246223		73
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170238	1475190246159	1475190246231		83
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170240	1475190246417	1475190246527		32
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170241	1475190246750	1475190246877		65
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170243	1475190247093	1475190247203		8
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170245	1475190247137	1475190247333		67
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170321	1475190247226	1475190247377		65
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170323	1475190247451	1475190247576		66
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170325	1475190247843	1475190247929		8
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170326	1475190248147	1475190248293		80
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170327	1475190248251	1475190248382		65
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170328	1475190248827	1475190249015		67
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170379	1475190248974	1475190249099		76
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170381	1475190249129	1475190249253		69
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170384	1475190249232	1475190249357		190
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170388	1475190249506	1475190249568		8
234460	2509330	We know the engine is capable.	We know the engine is capacle.	119170390	1475190250184	1475190250309		190
234460	2509339	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	119170521	1475190253637	1475190253724	SHIFT	16
234460	2509339	Tricia needs to know if she needs to invoice them or not.	Tricia needs to know if she needs to invoice them or not.	119170522	1475190253702	1475190253808		84
