PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62057958	1473511345865	1473511346139	SHIFT	16
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62057960	1473511346053	1473511346201	H	72
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62057963	1473511346674	1473511346790	e	69
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62057966	1473511347071	1473511347191	 	32
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62057969	1473511347238	1473511347342	w	87
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62057972	1473511347358	1473511347475	o	79
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058001	1473511347528	1473511347641	n	78
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058002	1473511347657	1473511347760	t	84
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058003	1473511347807	1473511347942	'	222
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058004	1473511348035	1473511348155	s	83
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058005	1473511348421	1473511348511	BKSP	8
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058006	1473511348574	1473511348648	BKSP	8
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058007	1473511348710	1473511348812	BKSP	8
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058008	1473511349533	1473511349630	'	222
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058024	1473511349771	1473511349879	t	84
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058025	1473511349926	1473511350016	 	32
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058026	1473511350110	1473511350201	b	66
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058027	1473511350216	1473511350300	e	69
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058028	1473511350347	1473511350433	 	32
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058034	1473511350504	1473511350600	t	84
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058035	1473511350571	1473511350620	o	79
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058037	1473511350714	1473511350785	o	79
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058039	1473511350879	1473511350967	 	32
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058041	1473511351155	1473511351196	p	80
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058073	1473511351204	1473511351287	r	82
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058075	1473511351803	1473511351915	o	79
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058077	1473511352025	1473511352134	c	67
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058079	1473511352364	1473511352454	BKSP	8
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058081	1473511352470	1473511352570	d	68
120230	1305320	He won't be too productive if he does play.	He won't be too productive if he does play.	62058083	1473511352679	1473511352771	u	85
