PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894542	1472807588802	1472807588905	w	87
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894544	1472807588980	1472807589085	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894546	1472807589587	1472807589702	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894548	1472807589987	1472807590110	w	87
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894550	1472807590162	1472807590247	i	73
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894609	1472807590525	1472807590630	l	76
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894612	1472807590680	1472807590755	l	76
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894618	1472807590950	1472807591045	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894623	1472807591647	1472807591747	b	66
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894628	1472807591772	1472807591877	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894761	1472807591987	1472807592062	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894765	1472807592952	1472807593065	m	77
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894768	1472807593060	1472807593185	a	65
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894774	1472807594522	1472807594607	n	78
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894779	1472807594722	1472807594812	a	65
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894868	1472807595415	1472807595515	g	71
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894870	1472807595760	1472807595830	i	73
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894871	1472807596045	1472807596128	n	78
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894872	1472807596235	1472807596295	g	71
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35894873	1472807596688	1472807596788	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895028	1472807597163	1472807597263	o	79
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895030	1472807597600	1472807597690	u	85
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895033	1472807597760	1472807597825	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895035	1472807598623	1472807598718	BKSP	8
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895036	1472807598748	1472807598853	r	82
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895037	1472807599793	1472807599870	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895109	1472807600135	1472807600230	r	82
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895112	1472807600260	1472807600340	a	65
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895118	1472807600625	1472807600700	y	89
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895124	1472807601513	1472807601608	BKSP	8
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895130	1472807602093	1472807602193	t	84
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895135	1472807602228	1472807602275	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895168	1472807602380	1472807602485	s	83
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895170	1472807602530	1472807602610	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895172	1472807603110	1472807603225	a	65
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895174	1472807603428	1472807603513	n	78
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895177	1472807603558	1472807603648	d	68
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895240	1472807603708	1472807603808	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895242	1472807604413	1472807604510	w	87
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895243	1472807604575	1472807604675	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895244	1472807604735	1472807604830	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895245	1472807605375	1472807605450	n	78
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895344	1472807605655	1472807605748	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895348	1472807606168	1472807606258	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895352	1472807606338	1472807606453	s	83
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895357	1472807606608	1472807606708	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895359	1472807607220	1472807607320	t	84
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895398	1472807607405	1472807607460	o	79
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895401	1472807607655	1472807607753	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895406	1472807608218	1472807608308	p	80
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895410	1472807608408	1472807608513	l	76
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895493	1472807608503	1472807608598	a	65
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895496	1472807609143	1472807609223	n	78
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895502	1472807609305	1472807609405	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895505	1472807609680	1472807609775	o	79
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895507	1472807609910	1472807609995	n	78
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895510	1472807610245	1472807610325	 	32
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895633	1472807611333	1472807611480	s	83
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895636	1472807611473	1472807611563	o	79
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895637	1472807611985	1472807612075	f	70
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895638	1472807612140	1472807612235	t	84
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895639	1472807612545	1472807612645	w	87
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895916	1472807612728	1472807612818	a	65
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895919	1472807614345	1472807614445	r	82
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895923	1472807614480	1472807614575	e	69
69247	755435	We will be managing our rates and we need to plan on software.	we will be managing our rates and we nees to plan on software.	35895926	1472807615575	1472807615643	.	190
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896087	1472807621470	1472807621600	w	87
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896091	1472807621565	1472807621678	g	71
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896096	1472807621825	1472807621913	e	69
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896099	1472807621938	1472807622013	r	82
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896102	1472807622050	1472807622118	e	69
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896256	1472807623195	1472807623243	BKSP	8
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896260	1472807623323	1472807623373	BKSP	8
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896263	1472807623423	1472807623500	BKSP	8
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896265	1472807623560	1472807623630	BKSP	8
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896267	1472807624815	1472807624935	h	72
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896272	1472807624975	1472807625065	e	69
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896276	1472807625155	1472807625258	r	82
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896280	1472807625240	1472807625338	e	69
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896282	1472807625725	1472807625823	 	32
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896320	1472807626078	1472807626203	a	65
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896321	1472807626223	1472807626348	r	82
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896327	1472807626403	1472807626503	e	69
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896335	1472807626548	1472807626658	 	32
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896340	1472807627003	1472807627088	t	84
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896367	1472807627178	1472807627288	h	72
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896370	1472807627283	1472807627383	e	69
69247	755468	Where are they hitting the books at?	where are they hittting the books at?	35896373	1472807627428	1472807627513	y	89
