PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947433	1472237947010	1472237947290	SHIFT	16
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947438	1472237947264	1472237947374	E	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947441	1472237947322	1472237947453	h	72
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947446	1472237947468	1472237947631	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947452	1472237948104	1472237948204	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947456	1472237948272	1472237948371	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947461	1472237948420	1472237948536	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947465	1472237948589	1472237948691	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947479	1472237948722	1472237949268	SHIFT	16
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947471	1472237949085	1472237949216	H	72
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947541	1472237949232	1472237949371	E	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947544	1472237949316	1472237949449	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947546	1472237949684	1472237949810	l	76
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947548	1472237950542	1472237950670	e	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947550	1472237950857	1472237950995	f	70
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947553	1472237951175	1472237951328	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947632	1472237951448	1472237951599	h	72
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947635	1472237952204	1472237952273	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947644	1472237952351	1472237952451	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947654	1472237952784	1472237952947	t	84
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947664	1472237952921	1472237953054	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947672	1472237953410	1472237953551	t	84
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947743	1472237953510	1472237953651	h	72
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947747	1472237953611	1472237953743	e	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947753	1472237953675	1472237953814	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947761	1472237953977	1472237954371	SHIFT	16
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947758	1472237954112	1472237954229	J	74
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947763	1472237954316	1472237954416	U	85
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947766	1472237954821	1472237954938	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947770	1472237954954	1472237955133	e	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947803	1472237955127	1472237955257	t	84
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947806	1472237955358	1472237955527	s	83
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947813	1472237955527	1472237955662	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947818	1472237956091	1472237956263	w	87
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947825	1472237956252	1472237956419	i	73
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947915	1472237956400	1472237956504	n	78
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947918	1472237956537	1472237956685	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947922	1472237956871	1472237957002	o	79
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947926	1472237957385	1472237957521	v	86
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13947930	1472237957570	1472237957739	e	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948163	1472237957717	1472237957839	r	82
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948165	1472237957856	1472237957987	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948171	1472237958102	1472237958218	t	84
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948176	1472237958556	1472237958803	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948186	1472237958803	1472237959156	SHIFT	16
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948182	1472237959056	1472237959091	M	77
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948189	1472237959741	1472237959872	a	65
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948190	1472237960357	1472237960504	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948191	1472237960573	1472237960705	i	73
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948259	1472237960720	1472237960873	a	65
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948261	1472237960958	1472237961073	m	77
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948263	1472237961358	1472237961490	i	73
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948264	1472237962023	1472237962163	i	73
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948266	1472237962194	1472237962281	n	78
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948289	1472237962345	1472237962445	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948292	1472237962512	1472237962651	t	84
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948299	1472237962567	1472237962706	h	72
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948305	1472237962682	1472237962792	e	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948406	1472237962722	1472237962855	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948409	1472237963451	1472237963571	s	83
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948414	1472237963655	1472237963804	e	69
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948418	1472237963918	1472237964088	c	67
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948423	1472237964189	1472237964306	o	79
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948426	1472237964338	1472237964423	n	78
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948626	1472237964442	1472237964539	n	78
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948631	1472237964801	1472237964948	d	68
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948634	1472237965191	1472237965307	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948637	1472237965376	1472237965472	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948640	1472237966316	1472237966411	d	68
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948643	1472237966403	1472237966551	 	32
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948644	1472237967288	1472237967391	h	72
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948725	1472237967408	1472237967540	a	65
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948729	1472237967610	1472237967742	l	76
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948732	1472237967794	1472237967926	s	83
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948736	1472237968375	1472237968471	BKSP	8
27460	293781	He left the Jets  win over Miami in the second half on October.	HE left the Jets win over Miamiin the second half on October.	13948743	1472237968495	1472237968631	f	70
