PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996280	1473958836744	1473958836983	SHIFT	16
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996285	1473958836923	1473958837012	I	73
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996289	1473958837092	1473958837172	'	222
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996292	1473958837252	1473958837382	m	77
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996295	1473958837422	1473958837522	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996304	1473958837512	1473958837632	n	78
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996306	1473958837584	1473958837702	o	79
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996310	1473958837703	1473958837802	t	84
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996314	1473958837782	1473958837892	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996318	1473958837893	1473958838006	s	83
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996335	1473958837942	1473958838062	u	85
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996339	1473958838063	1473958838162	r	82
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996349	1473958838144	1473958838222	e	69
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996353	1473958838193	1473958838343	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996359	1473958838302	1473958838432	i	73
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996369	1473958838403	1473958838485	f	70
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996372	1473958838512	1473958838612	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996376	1473958838612	1473958838702	t	84
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996382	1473958838702	1473958838782	h	72
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996386	1473958838782	1473958838903	e	69
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996391	1473958838903	1473958839012	y	89
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996408	1473958838992	1473958839087	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996412	1473958839092	1473958839222	a	65
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996416	1473958839212	1473958839332	r	82
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996419	1473958839302	1473958839422	e	69
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996422	1473958839423	1473958839531	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996445	1473958839504	1473958839632	i	73
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996451	1473958839571	1473958839662	s	83
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996455	1473958839752	1473958839871	s	83
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996458	1473958839862	1473958839952	u	85
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996464	1473958839924	1473958840024	i	73
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996469	1473958840103	1473958840212	n	78
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996486	1473958840214	1473958840322	g	71
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996491	1473958840322	1473958840422	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996495	1473958840452	1473958840582	a	65
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996497	1473958840582	1473958840684	n	78
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996499	1473958840685	1473958840702	d	68
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996526	1473958840962	1473958841044	BKSP	8
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996530	1473958841045	1473958841105	y	89
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996535	1473958841212	1473958841262	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996541	1473958841332	1473958841443	w	87
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996546	1473958841443	1473958841552	i	73
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996551	1473958841552	1473958841744	r	82
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996565	1473958841672	1473958841812	e	69
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996569	1473958841772	1473958841903	s	83
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996575	1473958841903	1473958842002	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996580	1473958842002	1473958842124	a	65
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996583	1473958842065	1473958842182	t	84
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996588	1473958842183	1473958842262	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996604	1473958842265	1473958842371	t	84
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996610	1473958842362	1473958842452	h	72
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996618	1473958842432	1473958842542	i	73
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996626	1473958842502	1473958842612	s	83
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996634	1473958842612	1473958842741	 	32
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996654	1473958842722	1473958842852	t	84
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996656	1473958842832	1473958842962	i	73
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996658	1473958842932	1473958843042	m	77
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996661	1473958843042	1473958843153	e	69
153011	1661981	I'm not sure if they are issuing any wires at this time.	I'm not sure if they are issuing any wires at this time.	78996663	1473958843153	1473958843224	.	190
153011	1661990	That is not true.	That is not true.	78996765	1473958845172	1473958845312	SHIFT	16
153011	1661990	That is not true.	That is not true.	78996770	1473958845262	1473958845382	T	84
153011	1661990	That is not true.	That is not true.	78996776	1473958845412	1473958845502	h	72
153011	1661990	That is not true.	That is not true.	78996782	1473958845502	1473958845622	a	65
153011	1661990	That is not true.	That is not true.	78996786	1473958845584	1473958845682	t	84
