PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021346	1476333415881	1476333416414	SHIFT	16
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021342	1476333416256	1476333416367	N	78
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021350	1476333417642	1476333417778	e	69
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021353	1476333417949	1476333418092	x	88
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021356	1476333418216	1476333418297	t	84
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021362	1476333418359	1476333418498	 	32
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021384	1476333418578	1476333418681	t	84
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021385	1476333418728	1476333418800	i	73
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021386	1476333418940	1476333419019	m	77
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021387	1476333419066	1476333419136	e	69
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021388	1476333419230	1476333419318	 	32
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021441	1476333419398	1476333419487	a	65
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021442	1476333420049	1476333420157	s	83
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021443	1476333420204	1476333420307	k	75
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021444	1476333420400	1476333420509	 	32
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021445	1476333420843	1476333421112	SHIFT	16
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021492	1476333421030	1476333421143	J	74
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021493	1476333421191	1476333421281	i	73
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021495	1476333421390	1476333421512	m	77
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021497	1476333421590	1476333421698	 	32
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021499	1476333421776	1476333421887	t	84
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021501	1476333421903	1476333421971	o	79
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021579	1476333422019	1476333422134	 	32
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021582	1476333422623	1476333422709	c	67
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021585	1476333422803	1476333422907	a	65
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021587	1476333423047	1476333423143	l	76
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021589	1476333423205	1476333423310	l	76
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021725	1476333423720	1476333423877	 	32
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021730	1476333424049	1476333424146	m	77
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021736	1476333424177	1476333424288	e	69
316753	3410103	Next time ask Jim to call me.	Next time ask Jim to call me.	162021743	1476333424370	1476333424530	/	191
