PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336227	1476131841677	1476131841894	SHIFT	16
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336229	1476131841818	1476131841910	H	72
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336231	1476131841941	1476131842026	e	69
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336235	1476131842010	1476131842191	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336241	1476131842156	1476131842311	c	67
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336292	1476131842258	1476131842376	o	79
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336295	1476131842439	1476131842526	n	78
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336300	1476131842619	1476131842725	o	79
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336305	1476131842943	1476131843026	t	84
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336308	1476131843104	1476131843209	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336310	1476131843303	1476131843362	b	66
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336488	1476131843426	1476131843526	e	69
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336490	1476131843760	1476131843827	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336492	1476131843905	1476131843980	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336497	1476131844042	1476131844127	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336500	1476131844205	1476131844246	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336503	1476131844324	1476131844394	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336508	1476131844503	1476131844593	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336515	1476131844843	1476131844974	a	65
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336518	1476131845130	1476131845226	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336523	1476131845320	1476131845394	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336526	1476131845974	1476131846112	a	65
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336527	1476131846059	1476131846128	n	78
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336528	1476131846237	1476131846296	o	79
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336536	1476131846595	1476131846661	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336538	1476131847067	1476131847143	n	78
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336541	1476131847206	1476131847308	o	79
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336548	1476131847402	1476131847496	t	84
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336552	1476131847462	1476131847590	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336557	1476131847637	1476131847710	b	66
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336545	1476131847743	1476131847842	e	69
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336550	1476131847842	1476131847958	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336555	1476131847974	1476131848028	i	73
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336560	1476131848106	1476131848178	n	78
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336565	1476131848194	1476131848355	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336584	1476131848355	1476131848398	w	87
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336587	1476131848523	1476131848656	t	84
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336590	1476131848781	1476131848829	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336593	1476131848907	1476131848978	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336596	1476131848994	1476131849124	t	84
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336600	1476131849155	1476131849259	w	87
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336603	1476131849384	1476131849477	o	79
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336627	1476131849540	1476131849690	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336630	1476131849737	1476131849827	p	80
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336634	1476131850014	1476131850047	l	75
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336638	1476131850173	1476131850291	a	65
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336723	1476131850291	1476131850455	c	67
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336725	1476131850611	1476131850678	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336728	1476131850756	1476131850843	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336736	1476131850905	1476131850978	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336739	1476131851040	1476131851128	BKSP	8
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336744	1476131851502	1476131851655	l	76
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336748	1476131851655	1476131851853	a	65
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336752	1476131851837	1476131851974	c	67
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336755	1476131852005	1476131852109	e	69
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336800	1476131852189	1476131852323	s	83
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336804	1476131852541	1476131852690	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336808	1476131852768	1476131852938	a	65
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336813	1476131852938	1476131853059	t	84
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336820	1476131853090	1476131853254	 	32
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336850	1476131853287	1476131853440	o	79
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336853	1476131853440	1476131853527	n	78
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336856	1476131853527	1476131853687	c	67
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336858	1476131853687	1476131853823	e	69
300138	3227096	He cannot be in two places at once.	He cannot be in two places at once.	153336862	1476131853823	1476131853941	.	190
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337253	1476131860881	1476131861895	SHIFT	16
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337249	1476131861777	1476131861845	Y	89
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337261	1476131861845	1476131861974	O	79
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337269	1476131861974	1476131862045	u	85
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337275	1476131862091	1476131862278	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337371	1476131862240	1476131862328	m	77
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337373	1476131862484	1476131862543	=	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337375	1476131862641	1476131862711	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337378	1476131862760	1476131862846	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337381	1476131862908	1476131862962	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337383	1476131863024	1476131863110	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337386	1476131863596	1476131863662	u	85
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337388	1476131863755	1476131863861	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337391	1476131863907	1476131863978	m	77
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337394	1476131864087	1476131864146	u	85
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337485	1476131864381	1476131864430	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337488	1476131864523	1476131864575	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337492	1476131864626	1476131864711	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337495	1476131865023	1476131865063	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337499	1476131865515	1476131865626	o	79
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337502	1476131865626	1476131865696	u	85
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337506	1476131865790	1476131865959	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337508	1476131865925	1476131865994	m	77
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337512	1476131866119	1476131866180	u	85
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337539	1476131866276	1476131866408	s	83
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337542	1476131866502	1476131866562	t	84
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337546	1476131866609	1476131866709	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337549	1476131867005	1476131867109	t	84
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337554	1476131867140	1476131867211	h	72
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337652	1476131867211	1476131867373	e	69
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337659	1476131867389	1476131867478	r	82
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337664	1476131867509	1476131867610	e	69
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337669	1476131867954	1476131868044	f	70
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337674	1476131868044	1476131868128	o	79
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337663	1476131868177	1476131868261	r	82
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337667	1476131868417	1476131868526	e	69
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337672	1476131868573	1476131868692	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337677	1476131868723	1476131868810	t	84
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337678	1476131868888	1476131868992	a	65
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337719	1476131869023	1476131869094	k	75
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337723	1476131869157	1476131869259	e	69
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337725	1476131869275	1476131869393	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337728	1476131869408	1476131869495	f	70
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337730	1476131869495	1476131869547	u	85
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337753	1476131869673	1476131869729	l	76
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337757	1476131869792	1476131869878	l	76
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337760	1476131869909	1476131870040	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337764	1476131870196	1476131870277	r	82
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337769	1476131870324	1476131870426	e	69
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337817	1476131870583	1476131870677	s	83
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337822	1476131870755	1476131870828	p	80
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337831	1476131870968	1476131871076	o	79
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337839	1476131871373	1476131871461	s	83
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337847	1476131871461	1476131871528	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337921	1476131871654	1476131871713	b	66
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337925	1476131872403	1476131872464	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337930	1476131872557	1476131872659	l	76
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337935	1476131872706	1476131872778	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337939	1476131872856	1476131872929	t	84
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337965	1476131872977	1476131873062	y	89
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337971	1476131873140	1476131873245	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337978	1476131873338	1476131873397	o	70
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153337985	1476131873507	1476131873578	r	82
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338207	1476131874159	1476131874942	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338209	1476131875606	1476131875693	BKSP	8
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338213	1476131876145	1476131876210	n	78
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338214	1476131876382	1476131876524	s	83
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338219	1476131876524	1476131876578	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338224	1476131877237	1476131877278	b	66
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338229	1476131877730	1476131877795	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338268	1476131877920	1476131877994	l	76
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338269	1476131878103	1476131878176	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338270	1476131878332	1476131878409	t	84
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338272	1476131878472	1476131878544	y	89
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338274	1476131878622	1476131878757	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338319	1476131878837	1476131878925	f	70
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338322	1476131878893	1476131878976	o	79
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338325	1476131879038	1476131879111	r	82
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338332	1476131879111	1476131879224	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338338	1476131879443	1476131879557	v	86
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338392	1476131879573	1476131879658	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338396	1476131879783	1476131879891	r	82
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338399	1476131879984	1476131880077	u	85
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338401	1476131880108	1476131880193	s	83
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338403	1476131880240	1476131880342	 	32
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338443	1476131880389	1476131880492	c	67
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338449	1476131880524	1476131880593	h	72
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338454	1476131880655	1476131880727	e	69
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338461	1476131880961	1476131881058	c	67
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338463	1476131881089	1476131881175	k	75
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338487	1476131881318	1476131881378	i	73
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338490	1476131881471	1476131881558	n	78
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338492	1476131881605	1476131881692	g	71
300138	3227113	You must therefore take full responsibility for virus checking.	You must therefore take full responsibility for virus checking.	153338494	1476131881786	1476131881876	.	190
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338643	1476131884237	1476131884541	SHIFT	16
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338644	1476131884434	1476131884541	L	76
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338647	1476131884587	1476131884707	e	69
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338649	1476131885019	1476131885141	t	84
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338655	1476131885204	1476131885277	 	32
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338661	1476131885309	1476131885407	m	77
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338728	1476131885440	1476131885542	e	69
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338733	1476131885542	1476131885610	k	75
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338736	1476131886047	1476131886126	BKSP	8
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338738	1476131886204	1476131886325	 	32
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338740	1476131886387	1476131886461	k	75
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338742	1476131886539	1476131886610	n	78
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338831	1476131886675	1476131886744	o	87
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338836	1476131887261	1476131887312	BKSP	8
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338842	1476131887406	1476131887493	BKSP	8
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338848	1476131888306	1476131888408	o	79
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338850	1476131888408	1476131888509	w	87
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338861	1476131888493	1476131888638	 	32
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338862	1476131888638	1476131888711	i	73
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338864	1476131888758	1476131888861	f	70
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338870	1476131888826	1476131888941	 	32
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338876	1476131888972	1476131889028	t	84
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338880	1476131889044	1476131889111	h	72
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338933	1476131889191	1476131889308	i	73
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338937	1476131889308	1476131889423	s	83
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338941	1476131889423	1476131889588	 	32
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338948	1476131889837	1476131889927	i	73
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338953	1476131889989	1476131890092	s	83
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338964	1476131890076	1476131890237	 	32
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338966	1476131890284	1476131890379	p	80
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338969	1476131890504	1476131890592	o	79
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338972	1476131890686	1476131890776	s	83
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338975	1476131890870	1476131890974	s	83
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153338980	1476131890974	1476131891061	i	73
300138	3227144	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	153339111	1476131891188	1476131891261	b	66
