PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504029	1476300043988	1476300044677	SHIFT	16
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504031	1476300044636	1476300044705	I	73
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504035	1476300045078	1476300045144	n	78
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504043	1476300045235	1476300045334	t	84
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504047	1476300045404	1476300045543	e	69
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504172	1476300045524	1476300045634	r	82
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504173	1476300045694	1476300045763	e	69
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504174	1476300047174	1476300047186	s	83
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504175	1476300047190	1476300047195	t	84
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504177	1476300047196	1476300047203	i	73
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504179	1476300047239	1476300047241	g	71
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504297	1476300048079	1476300048239	,	188
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504298	1476300048189	1476300048298	 	32
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504300	1476300048538	1476300048628	a	65
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504303	1476300048788	1476300048868	r	82
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504305	1476300048928	1476300049017	e	69
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504362	1476300049147	1476300049256	 	32
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504367	1476300049716	1476300049806	y	89
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504374	1476300049895	1476300050066	o	79
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504381	1476300049967	1476300050075	u	85
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504389	1476300050125	1476300050244	 	32
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504440	1476300050605	1476300050705	a	65
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504444	1476300050845	1476300050945	r	82
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504447	1476300051015	1476300051154	o	79
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504452	1476300051105	1476300051184	u	85
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504456	1476300051354	1476300051433	n	78
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504496	1476300051504	1476300051593	d	68
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504499	1476300051814	1476300051863	 	32
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504505	1476300052093	1476300052195	f	70
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504512	1476300052194	1476300052292	o	79
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504515	1476300052344	1476300052411	r	82
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504576	1476300052473	1476300052571	 	32
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504580	1476300052622	1476300052730	a	65
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504582	1476300052791	1476300052881	 	32
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504586	1476300053151	1476300053262	l	76
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504591	1476300053331	1476300053480	a	65
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504674	1476300053471	1476300053590	t	84
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504677	1476300053662	1476300053750	e	69
314002	3377938	Interesting, are you around for a late lunch?	Interesting, are you around for a late lunch?	160504679	1476300053900	1476300053979	 	32
