PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957521	1475747583593	1475747583685	CAPS_LOCK	20
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957524	1475747583685	1475747583761	I	73
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957527	1475747583792	1475747583864	CAPS_LOCK	20
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957528	1475747583904	1475747583977	 	32
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957531	1475747584024	1475747584097	w	87
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957533	1475747584168	1475747584225	i	73
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957534	1475747584329	1475747584385	l	76
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957544	1475747584465	1475747584505	l	76
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957546	1475747584673	1475747584721	 	32
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957549	1475747584817	1475747584873	b	66
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957551	1475747584928	1475747585000	e	69
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957555	1475747585040	1475747585097	 	32
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957570	1475747585185	1475747585257	c	67
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957571	1475747585280	1475747585345	h	72
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957572	1475747585384	1475747585624	e	69
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957573	1475747585593	1475747585704	c	67
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957590	1475747585665	1475747585729	k	75
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957592	1475747585824	1475747585865	i	73
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957594	1475747585969	1475747586033	n	78
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957598	1475747586033	1475747586112	g	71
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957602	1475747586144	1475747586209	 	32
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957604	1475747586257	1475747586329	u	85
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957651	1475747586369	1475747586425	p	80
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957654	1475747586568	1475747586625	 	32
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957658	1475747587689	1475747587785	w	87
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957662	1475747587785	1475747587841	i	73
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957665	1475747587945	1475747588001	t	84
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957693	1475747588041	1475747588097	h	72
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957694	1475747588200	1475747588257	 	32
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957695	1475747588361	1475747588424	CAPS_LOCK	20
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957696	1475747588425	1475747588481	L	76
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957697	1475747588512	1475747588592	CAPS_LOCK	20
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957699	1475747588648	1475747588697	i	73
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957700	1475747588777	1475747588913	s	83
274818	2946841	I will be checking up with Lisa.	I will be checking up with Lisa.	139957774	1475747588873	1475747588993	a	65
