PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468806	1474370734443	1474370734560	SHIFT	16
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468809	1474370734522	1474370734616	M	77
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468811	1474370734712	1474370734816	a	65
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468814	1474370734880	1474370734960	y	89
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468817	1474370735072	1474370735176	b	66
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468819	1474370735232	1474370735354	e	69
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468846	1474370735432	1474370735536	 	32
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468847	1474370735904	1474370735984	s	83
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468851	1474370736072	1474370736152	t	84
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468855	1474370736232	1474370736328	u	85
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468859	1474370736432	1474370736512	f	70
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468873	1474370736592	1474370736672	f	70
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468875	1474370736808	1474370736904	 	32
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468877	1474370737224	1474370737304	w	87
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468878	1474370737408	1474370737504	e	69
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468879	1474370737560	1474370737680	 	32
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468946	1474370737664	1474370737760	d	68
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468950	1474370737784	1474370737880	o	79
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468953	1474370737992	1474370738112	 	32
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468957	1474370739264	1474370739360	m	77
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468961	1474370739456	1474370739576	o	79
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468964	1474370739624	1474370739824	r	82
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468972	1474370739760	1474370739904	e	69
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468974	1474370739920	1474370740040	 	32
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468976	1474370740024	1474370740144	o	79
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468978	1474370740120	1474370740263	f	70
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468981	1474370740240	1474370740359	 	32
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93468985	1474370740432	1474370740536	n	78
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469042	1474370740512	1474370740631	e	69
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469046	1474370741384	1474370741463	x	88
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469049	1474370741479	1474370741560	t	84
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469052	1474370741968	1474370742047	 	32
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469055	1474370742175	1474370742271	y	89
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469059	1474370742351	1474370742447	e	69
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469144	1474370742503	1474370742559	a	65
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469146	1474370742583	1474370742655	r	82
181144	1966389	Maybe stuff we do more of next year.	Maybe stuff we do more of next year.	93469150	1474370743303	1474370743383	.	190
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469275	1474370747591	1474370747831	SHIFT	16
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469279	1474370747775	1474370747895	A	65
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469282	1474370747983	1474370748103	 	32
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469287	1474370748127	1474370748223	r	82
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469290	1474370748303	1474370748367	e	69
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469291	1474370748431	1474370748567	p	80
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469309	1474370748527	1474370748623	o	79
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469311	1474370748687	1474370748767	r	82
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469313	1474370748870	1474370748943	t	84
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469316	1474370749135	1474370749254	 	32
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469322	1474370749495	1474370749679	SHIFT	16
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469327	1474370749599	1474370749694	T	84
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469332	1474370749774	1474370749870	h	72
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469357	1474370749839	1474370749934	u	85
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469359	1474370749975	1474370750054	r	82
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469361	1474370750222	1474370750302	s	83
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469363	1474370750382	1474370750518	d	68
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469364	1474370750566	1474370750686	a	65
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469365	1474370750734	1474370750814	y	89
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469393	1474370750966	1474370751062	 	32
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469398	1474370751278	1474370751358	s	83
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469404	1474370751382	1474370751438	h	72
181144	1966395	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	93469408	1474370751518	1474370751614	o	79
