PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506580	1472476194719	1472476195078	SHIFT	16
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506583	1472476194940	1472476195086	F	70
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506585	1472476195315	1472476195416	y	89
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506587	1472476195582	1472476195678	i	73
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506590	1472476196129	1472476196218	BKSP	8
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506593	1472476196318	1472476196391	BKSP	8
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506636	1472476196632	1472476197994	SHIFT	16
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506596	1472476197225	1472476197320	Y	89
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506599	1472476197538	1472476197621	I	73
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506637	1472476198016	1472476198108	 	32
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506638	1472476198491	1472476198554	o	79
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506641	1472476198698	1472476198777	n	78
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506643	1472476198847	1472476198939	 	32
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506645	1472476198977	1472476199062	t	84
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506658	1472476199098	1472476199171	h	72
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506660	1472476199199	1472476199284	e	69
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506662	1472476199324	1472476199405	 	32
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506664	1472476199513	1472476199601	s	83
39626	430817	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	20506666	1472476199984	1472476200055	BKSP	8
