PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422831	1476643172903	1476643173325	SHIFT	16
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422833	1476643173294	1476643173404	I	73
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422835	1476643173485	1476643173613	 	32
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422837	1476643173716	1476643173813	m	77
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422839	1476643173764	1476643173902	a	65
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422840	1476643174207	1476643174268	t	84
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422885	1476643174750	1476643174885	BKSP	8
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422887	1476643174925	1476643175020	y	89
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422889	1476643175037	1476643175140	 	32
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422890	1476643175741	1476643175911	t	84
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422891	1476643175901	1476643176044	a	65
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422892	1476643176085	1476643176196	k	75
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422920	1476643176200	1476643176302	e	69
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422922	1476643176348	1476643176469	 	32
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422925	1476643176743	1476643176874	t	84
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422929	1476643176861	1476643176965	h	72
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422933	1476643176973	1476643177077	e	69
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422995	1476643177088	1476643177222	 	32
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422997	1476643177749	1476643177901	o	79
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422998	1476643178014	1476643178125	p	80
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172422999	1476643178214	1476643178325	p	80
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423000	1476643179237	1476643179333	o	79
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423026	1476643179669	1476643179757	r	82
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423028	1476643179901	1476643179981	t	84
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423031	1476643180125	1476643180221	u	85
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423035	1476643180405	1476643180501	n	78
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423037	1476643180573	1476643180701	i	73
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423077	1476643180766	1476643180854	t	84
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423079	1476643180965	1476643181061	y	89
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423081	1476643181094	1476643181205	 	32
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423083	1476643181645	1476643181765	t	84
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423085	1476643182141	1476643182261	o	79
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423107	1476643182321	1476643182413	 	32
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423109	1476643182565	1476643182693	r	82
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423111	1476643182845	1476643182949	u	85
336687	3628984	I may take the opportunity to run some errands.	I may take the opportunity to run some errands.	172423114	1476643183189	1476643183304	n	78
