PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918512	1473077865094	1473077865628	SHIFT	16
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918510	1473077865514	1473077865566	I	73
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918514	1473077865846	1473077865930	 	32
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918516	1473077865977	1473077866149	a	65
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918522	1473077866149	1473077866208	m	77
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918526	1473077866387	1473077866448	 	32
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918640	1473077867247	1473077867299	o	79
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918642	1473077868067	1473077868124	u	85
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918645	1473077868506	1473077868557	t	84
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918648	1473077868931	1473077869012	 	32
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918650	1473077869434	1473077869498	o	79
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918744	1473077869825	1473077869888	f	70
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918746	1473077870532	1473077870613	 	32
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918748	1473077871505	1473077871556	t	84
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918749	1473077872121	1473077872182	o	79
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918752	1473077873043	1473077873106	w	87
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918836	1473077874250	1473077874309	n	78
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918838	1473077874378	1473077874439	 	32
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918841	1473077874735	1473077874796	u	85
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918843	1473077875032	1473077875085	n	78
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918845	1473077875458	1473077875501	t	84
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918936	1473077875881	1473077875931	i	73
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918940	1473077876056	1473077876123	l	76
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918943	1473077876326	1473077876410	 	32
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918946	1473077878177	1473077878417	SHIFT	16
84503	923169	I am out of town until Friday.	I am out of town until Friday.	43918945	1473077878271	1473077878339	F	70
