PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789324	1477340893925	1477340894141	SHIFT	16
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789326	1477340894093	1477340894204	S	83
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789329	1477340894212	1477340894308	o	79
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789331	1477340894373	1477340894460	m	77
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789336	1477340894484	1477340894580	e	69
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789341	1477340894588	1477340894708	 	32
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789370	1477340895013	1477340895100	m	77
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789371	1477340895116	1477340895244	e	69
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789372	1477340895220	1477340895308	m	77
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789373	1477340895660	1477340895741	b	66
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789374	1477340895780	1477340895956	e	69
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789411	1477340895900	1477340896020	r	82
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789414	1477340896132	1477340896237	s	83
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789419	1477340896237	1477340896324	 	32
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789425	1477340896396	1477340896492	o	79
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789430	1477340896516	1477340896612	f	70
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789435	1477340896620	1477340896725	 	32
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789445	1477340896727	1477340896804	t	84
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789447	1477340896828	1477340896901	h	72
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789449	1477340896901	1477340896996	e	69
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789451	1477340897012	1477340897164	 	32
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789453	1477340897172	1477340897276	c	67
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789538	1477340897236	1477340897420	o	79
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789539	1477340897316	1477340897444	u	85
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789541	1477340897628	1477340897716	n	78
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789543	1477340897788	1477340897908	c	67
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789546	1477340898604	1477340898692	i	73
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789550	1477340898828	1477340898988	l	76
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789617	1477340898932	1477340899068	 	32
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789619	1477340899228	1477340899348	r	82
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789622	1477340899316	1477340899436	e	69
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789624	1477340899508	1477340899596	f	70
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789627	1477340899620	1477340899700	i	73
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789631	1477340900068	1477340900172	BKSP	8
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789634	1477340900772	1477340900852	u	85
387761	4184545	Some members of the council refuse to recognize the progress.	Some members of the council refuse to recognize the progress.	198789698	1477340900892	1477340900988	c	67
