PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956521	1476041026398	1476041026700	SHIFT	16
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956522	1476041026633	1476041026796	W	87
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956523	1476041026741	1476041026845	e	69
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956525	1476041026974	1476041027166	a	65
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956527	1476041027154	1476041027343	r	82
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956529	1476041027729	1476041027801	BKSP	8
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956531	1476041027904	1476041027994	BKSP	8
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956533	1476041028336	1476041028463	 	32
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956535	1476041028477	1476041028645	a	65
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956536	1476041028600	1476041028760	r	82
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956537	1476041028719	1476041028917	e	69
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956538	1476041028897	1476041029011	 	32
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956561	1476041029000	1476041029167	a	65
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956562	1476041029174	1476041029241	l	76
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956564	1476041029335	1476041029414	l	76
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956568	1476041029475	1476041029604	 	32
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956572	1476041029611	1476041029748	f	70
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956576	1476041029973	1476041030095	BKSP	8
293769	3156455	We are all doing reasonably well, I think.	We are all doing reasonably well, I think.	149956578	1476041030143	1476041030254	d	68
