PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385544	1478453425898	1478453426160	SHIFT	16
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385546	1478453426096	1478453426215	A	65
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385548	1478453426351	1478453426440	d	68
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385551	1478453426951	1478453427119	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385554	1478453427503	1478453427591	BKSP	8
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385556	1478453427647	1478453427751	BKSP	8
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385557	1478453427831	1478453428000	s	83
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385577	1478453427961	1478453428160	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385579	1478453428496	1478453428680	s	83
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385582	1478453428752	1478453428816	o	79
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385586	1478453428864	1478453428960	o	79
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385593	1478453429064	1478453429176	n	78
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385595	1478453429208	1478453429344	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385618	1478453429352	1478453429553	a	65
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385621	1478453429448	1478453429608	s	83
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385623	1478453429544	1478453429672	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385625	1478453430072	1478453430264	a	65
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385645	1478453430224	1478453430328	n	78
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385646	1478453430416	1478453430512	y	89
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385647	1478453430688	1478453430784	o	79
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385648	1478453430912	1478453431048	n	78
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385649	1478453431064	1478453431192	e	69
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385650	1478453431200	1478453431512	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385673	1478453431824	1478453431968	d	68
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385675	1478453432088	1478453432192	o	79
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385678	1478453432144	1478453432208	e	69
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385681	1478453432320	1478453432472	s	83
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385682	1478453432528	1478453432816	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385719	1478453433008	1478453433129	t	84
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385721	1478453433120	1478453433240	h	72
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385722	1478453433200	1478453433314	a	65
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385723	1478453433304	1478453433424	t	84
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385724	1478453433440	1478453433624	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385764	1478453434040	1478453434176	t	84
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385766	1478453434216	1478453434336	h	72
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385768	1478453434320	1478453434448	e	69
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385770	1478453434520	1478453434624	u	85
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385772	1478453434792	1478453435016	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385843	1478453435400	1478453435472	BKSP	8
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385844	1478453435528	1478453435616	BKSP	8
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385846	1478453435848	1478453435936	y	89
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385851	1478453436017	1478453436224	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385854	1478453436776	1478453436912	c	67
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385858	1478453436888	1478453437064	a	65
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385914	1478453437056	1478453437160	n	78
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385916	1478453437264	1478453437448	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385917	1478453437944	1478453438048	g	71
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385919	1478453438112	1478453438280	e	69
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385921	1478453438352	1478453438432	t	84
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385923	1478453438520	1478453438616	 	32
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385996	1478453439688	1478453439784	n	78
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385997	1478453439807	1478453439983	a	65
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385998	1478453439936	1478453440015	i	73
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240385999	1478453441240	1478453441383	l	76
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240386000	1478453441431	1478453441527	e	69
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240386104	1478453441616	1478453441767	d	68
470290	5063932	As soon as anyone does that they can get nailed.	As soon as anyone does that they can get nailed.	240386105	1478453442344	1478453442439	.	190
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386313	1478453449545	1478453449696	s	83
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386318	1478453450113	1478453450224	t	84
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386322	1478453450328	1478453450384	i	73
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386326	1478453450505	1478453450664	l	76
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386330	1478453451064	1478453451144	l	76
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386384	1478453451240	1478453451448	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386386	1478453451832	1478453451920	h	72
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386388	1478453452064	1478453452256	s	83
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386389	1478453452560	1478453452664	BKSP	8
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386390	1478453452816	1478453452920	u	85
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386391	1478453452968	1478453453136	s	83
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386513	1478453453992	1478453454104	t	84
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386515	1478453454672	1478453454808	l	76
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386518	1478453454912	1478453454984	i	73
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386522	1478453455232	1478453455376	g	71
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386526	1478453455712	1478453455824	BKSP	8
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386531	1478453456896	1478453457016	n	78
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386561	1478453457024	1478453457152	g	71
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386563	1478453457144	1478453457280	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386565	1478453457559	1478453457688	t	84
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386568	1478453457752	1478453457839	o	79
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386571	1478453457871	1478453457983	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386591	1478453458128	1478453458303	f	70
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386593	1478453458311	1478453458391	i	73
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386596	1478453458495	1478453458624	n	78
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386599	1478453458648	1478453458791	d	68
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386655	1478453458735	1478453458887	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386657	1478453459240	1478453459407	d	68
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386659	1478453459744	1478453459816	o	79
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386663	1478453459936	1478453460015	l	76
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386666	1478453460047	1478453460111	l	76
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386669	1478453460727	1478453460912	a	65
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386673	1478453460913	1478453461048	r	82
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386675	1478453461175	1478453461327	s	83
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386679	1478453461407	1478453461568	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386684	1478453461551	1478453461655	f	70
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386701	1478453461639	1478453461735	o	79
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386702	1478453461736	1478453461871	r	82
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386704	1478453461799	1478453462023	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386706	1478453462095	1478453462239	t	84
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386708	1478453462255	1478453462367	h	72
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386710	1478453462375	1478453462495	e	69
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386789	1478453462471	1478453462672	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386792	1478453463840	1478453464008	q	81
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386795	1478453464328	1478453464432	u	85
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386797	1478453464504	1478453464720	a	65
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386799	1478453465200	1478453465328	r	82
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386801	1478453465440	1478453465592	t	84
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386845	1478453465704	1478453465952	e	69
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386849	1478453465856	1478453466008	r	82
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386854	1478453466168	1478453466392	 	32
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386857	1478453466984	1478453467184	e	69
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386859	1478453467248	1478453467344	n	78
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386925	1478453467384	1478453467520	d	68
470290	5063986	Still hustling to find dollars for the quarter end.	still hustling to find dollars for the quarter end.	240386927	1478453468512	1478453468584	.	190
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387063	1478453472712	1478453472808	h	72
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387067	1478453472864	1478453473016	e	69
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387071	1478453472976	1478453473120	 	32
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387075	1478453473728	1478453473816	BKSP	8
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387079	1478453474136	1478453474207	BKSP	8
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387084	1478453474263	1478453474343	BKSP	8
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387092	1478453474432	1478453474903	SHIFT	16
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387088	1478453474592	1478453474687	H	72
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387098	1478453475392	1478453475543	e	69
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387140	1478453475656	1478453475823	 	32
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387142	1478453475799	1478453475936	s	83
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387145	1478453476015	1478453476231	a	65
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387148	1478453476568	1478453476663	i	73
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387151	1478453476712	1478453476889	s	83
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387204	1478453476880	1478453477031	 	32
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387205	1478453477471	1478453477559	BKSP	8
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387207	1478453477615	1478453477743	BKSP	8
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387209	1478453477888	1478453478031	d	68
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387211	1478453478007	1478453478167	 	32
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387213	1478453478607	1478453478719	h	72
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387215	1478453478727	1478453478831	e	69
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387246	1478453478816	1478453478943	 	32
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387247	1478453478912	1478453479023	w	87
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387248	1478453479095	1478453479311	a	65
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387249	1478453479239	1478453479375	s	83
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387250	1478453479671	1478453479824	 	32
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387251	1478453480120	1478453480199	n	78
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387276	1478453480295	1478453480383	o	79
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387278	1478453480399	1478453480512	t	84
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387280	1478453480520	1478453480664	 	32
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387282	1478453480928	1478453481080	a	65
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387283	1478453481176	1478453481296	w	87
470290	5064003	He said he was not aware he suffered from it.	He said he was not aware he suffered from it.	240387296	1478453481368	1478453481560	a	65
