PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912696	1474479795689	1474479795935	SHIFT	16
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912701	1474479795829	1474479795970	W	87
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912709	1474479795973	1474479796040	h	72
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912717	1474479796042	1474479796203	a	65
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912725	1474479796153	1474479796321	t	84
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912752	1474479796211	1474479796401	 	32
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912755	1474479796401	1474479796490	d	68
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912759	1474479796451	1474479796621	o	79
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912766	1474479796516	1474479796624	 	32
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912769	1474479796627	1474479796739	y	89
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912776	1474479796745	1474479796884	o	79
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912797	1474479796844	1474479796967	u	85
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912803	1474479796916	1474479797067	 	32
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912806	1474479797021	1474479797139	s	83
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912808	1474479797147	1474479797207	o	72
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912861	1474479797271	1474479797385	w	87
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912867	1474479797340	1474479797489	 	32
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912870	1474479797449	1474479797638	a	65
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912873	1474479797595	1474479797729	s	83
192160	2081718	What do you show as the storage schedule?	What do you show as the storage schedule?	98912876	1474479797661	1474479797797	 	32
