PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
390017	4209730	Are you feeling better?	Are you feeling better?	199975852	1477368903169	1477368903474	SHIFT	16
390017	4209730	Are you feeling better?	Are you feeling better?	199975853	1477368903370	1477368903510	A	65
390017	4209730	Are you feeling better?	Are you feeling better?	199975855	1477368903963	1477368904095	r	82
390017	4209730	Are you feeling better?	Are you feeling better?	199975857	1477368904132	1477368904277	e	69
390017	4209730	Are you feeling better?	Are you feeling better?	199975859	1477368904256	1477368904412	 	32
390017	4209730	Are you feeling better?	Are you feeling better?	199975861	1477368904445	1477368904560	y	89
390017	4209730	Are you feeling better?	Are you feeling better?	199975878	1477368904545	1477368904729	o	79
390017	4209730	Are you feeling better?	Are you feeling better?	199975880	1477368904681	1477368904769	u	85
390017	4209730	Are you feeling better?	Are you feeling better?	199975882	1477368904825	1477368904937	 	32
390017	4209730	Are you feeling better?	Are you feeling better?	199975883	1477368904949	1477368905048	f	70
390017	4209730	Are you feeling better?	Are you feeling better?	199975884	1477368905098	1477368905178	e	69
390017	4209730	Are you feeling better?	Are you feeling better?	199975886	1477368905267	1477368905395	e	69
390017	4209730	Are you feeling better?	Are you feeling better?	199975906	1477368905351	1477368905503	l	76
390017	4209730	Are you feeling better?	Are you feeling better?	199975910	1477368905491	1477368905559	i	73
390017	4209730	Are you feeling better?	Are you feeling better?	199975913	1477368905638	1477368905770	n	78
390017	4209730	Are you feeling better?	Are you feeling better?	199975916	1477368905750	1477368905877	g	71
390017	4209730	Are you feeling better?	Are you feeling better?	199975919	1477368905863	1477368905981	 	32
390017	4209730	Are you feeling better?	Are you feeling better?	199975921	1477368906004	1477368906080	b	66
390017	4209730	Are you feeling better?	Are you feeling better?	199975922	1477368906173	1477368906321	e	69
390017	4209730	Are you feeling better?	Are you feeling better?	199975923	1477368906361	1477368906428	t	84
390017	4209730	Are you feeling better?	Are you feeling better?	199975924	1477368906511	1477368906614	t	84
390017	4209730	Are you feeling better?	Are you feeling better?	199975925	1477368906653	1477368906833	e	69
390017	4209730	Are you feeling better?	Are you feeling better?	199975942	1477368906753	1477368906865	r	82
390017	4209730	Are you feeling better?	Are you feeling better?	199975947	1477368906961	1477368907285	SHIFT	16
390017	4209730	Are you feeling better?	Are you feeling better?	199975944	1477368907077	1477368907193	?	191
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976079	1477368911666	1477368911896	SHIFT	16
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976081	1477368911828	1477368911908	I	73
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976084	1477368911990	1477368912142	 	32
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976086	1477368912130	1477368912218	j	74
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976088	1477368912310	1477368912410	u	85
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976111	1477368912342	1477368912478	s	83
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976112	1477368912504	1477368912627	t	84
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976113	1477368912612	1477368912692	 	32
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976115	1477368912733	1477368912856	f	70
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976117	1477368912801	1477368912885	i	73
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976121	1477368912963	1477368913051	n	78
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976146	1477368913128	1477368913244	i	73
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976148	1477368913244	1477368913361	s	83
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976151	1477368913344	1477368913448	h	72
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976155	1477368913440	1477368913523	e	69
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976160	1477368913621	1477368913752	d	68
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976176	1477368913697	1477368913793	 	32
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976178	1477368913822	1477368913941	f	70
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976180	1477368913950	1477368914061	a	65
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976182	1477368914206	1477368914337	x	88
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976184	1477368914354	1477368914449	i	73
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976186	1477368914524	1477368914645	n	78
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976222	1477368914624	1477368914755	g	71
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976224	1477368914740	1477368914856	 	32
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976225	1477368914913	1477368915021	e	69
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976226	1477368915097	1477368915197	v	86
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976227	1477368915240	1477368915403	e	69
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976247	1477368915340	1477368915511	r	82
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976248	1477368915472	1477368915580	y	89
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976250	1477368915627	1477368915762	t	84
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976253	1477368915711	1477368915814	h	72
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976256	1477368915851	1477368915954	i	73
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976259	1477368915963	1477368916079	n	78
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976264	1477368916067	1477368916186	g	71
390017	4209740	I just finished faxing everything.	I just finished faxing everything.	199976266	1477368916195	1477368916330	.	190
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976568	1477368923705	1477368923994	SHIFT	16
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976572	1477368923943	1477368924067	T	84
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976576	1477368924096	1477368924183	h	72
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976579	1477368924196	1477368924299	e	69
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976582	1477368924304	1477368924396	 	32
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976586	1477368924451	1477368924547	p	80
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976625	1477368924639	1477368924774	l	76
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976627	1477368924771	1477368924887	a	65
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976630	1477368924945	1477368925025	n	78
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976635	1477368925196	1477368925312	e	69
390017	4209747	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	The planes had flown in from Dijoubti to Sanaa earlier Thursday.	199976638	1477368925471	1477368925615	s	83
