PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167685998	1476464275052	1476464275267	SHIFT	16
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167685999	1476464275192	1476464275333	I	73
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686000	1476464275333	1476464275454	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686001	1476464275455	1476464275634	d	68
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686002	1476464275562	1476464275767	o	79
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686050	1476464275671	1476464275835	n	78
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686055	1476464275788	1476464275943	t	84
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686060	1476464276287	1476464276367	BKSP	8
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686068	1476464276937	1476464277048	'	222
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686071	1476464277079	1476464277214	t	84
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686075	1476464277166	1476464277343	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686079	1476464277343	1476464277402	h	84
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686114	1476464277591	1476464277751	i	73
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686118	1476464277802	1476464277929	n	78
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686121	1476464278038	1476464278195	k	75
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686125	1476464278195	1476464278344	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686128	1476464278385	1476464278527	w	87
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686158	1476464278482	1476464278635	e	69
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686159	1476464278599	1476464278801	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686161	1476464278744	1476464278847	n	78
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686162	1476464278847	1476464278916	e	69
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686163	1476464279140	1476464279294	e	69
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686164	1476464279435	1476464279591	d	68
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686166	1476464279548	1476464279703	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686168	1476464279668	1476464279807	t	84
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686172	1476464279733	1476464279903	o	79
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686176	1476464279870	1476464279949	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686180	1476464280011	1476464280175	m	77
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686193	1476464280144	1476464280334	a	65
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686197	1476464280271	1476464280399	k	75
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686201	1476464280334	1476464280493	e	69
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686205	1476464280493	1476464280597	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686208	1476464280612	1476464280783	a	65
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686241	1476464280713	1476464280846	 	32
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686243	1476464281018	1476464281114	b	66
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686248	1476464281238	1476464281379	i	73
327807	3529774	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	167686252	1476464281379	1476464281496	g	71
