PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496577	1476408058300	1476408058375	i	73
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496578	1476408058453	1476408058554	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496579	1476408058851	1476408058956	BKSP	8
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496580	1476408059019	1476408059122	BKSP	8
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496582	1476408059450	1476408059740	SHIFT	16
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496584	1476408059687	1476408059771	I	73
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496586	1476408059849	1476408059941	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496589	1476408059972	1476408060088	w	87
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496617	1476408060023	1476408060104	o	79
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496621	1476408060214	1476408060272	u	85
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496624	1476408060381	1476408060471	l	76
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496627	1476408060486	1476408060621	d	68
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496629	1476408060636	1476408060737	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496631	1476408060879	1476408060989	l	76
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496656	1476408061085	1476408061155	i	73
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496660	1476408061238	1476408061337	k	75
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496663	1476408061353	1476408061483	e	69
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496666	1476408061546	1476408061628	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496668	1476408061691	1476408061808	t	84
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496691	1476408061855	1476408061950	o	79
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496694	1476408062028	1476408062134	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496699	1476408062181	1476408062284	a	65
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496703	1476408062441	1476408062520	t	84
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496706	1476408062615	1476408062718	t	84
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496734	1476408062783	1476408062904	e	69
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496735	1476408062935	1476408063019	n	78
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496737	1476408063066	1476408063154	c	67
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496741	1476408063472	1476408063583	d	68
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496742	1476408063802	1476408063910	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496807	1476408064142	1476408064235	BKSP	8
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496811	1476408064329	1476408064385	BKSP	8
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496822	1476408064479	1476408064565	BKSP	8
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496827	1476408064690	1476408064799	d	68
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496831	1476408064830	1476408064948	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496835	1476408065089	1476408065182	i	73
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496837	1476408065432	1476408065534	f	70
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496840	1476408065596	1476408065697	 	32
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496953	1476408065925	1476408066062	s	83
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496957	1476408066045	1476408066118	o	79
323387	3483511	I would like to attend if so.	I would like to attend if so.	165496959	1476408067476	1476408067549	.	190
323387	3483527	It's really just technicalities.	It's really just technicalities.	165497230	1476408072309	1476408072510	SHIFT	16
323387	3483527	It's really just technicalities.	It's really just technicalities.	165497232	1476408072434	1476408072541	I	73
323387	3483527	It's really just technicalities.	It's really just technicalities.	165497237	1476408073263	1476408073345	t	84
323387	3483527	It's really just technicalities.	It's really just technicalities.	165497240	1476408074753	1476408074813	'	222
323387	3483527	It's really just technicalities.	It's really just technicalities.	165497247	1476408074844	1476408074975	s	83
323387	3483527	It's really just technicalities.	It's really just technicalities.	165497253	1476408075100	1476408075209	 	32
