PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893438	1476807483724	1476807483979	SHIFT	16
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893441	1476807483867	1476807483979	S	83
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893445	1476807484091	1476807484203	c	67
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893447	1476807484267	1476807484331	o	79
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893448	1476807484635	1476807484731	t	84
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893450	1476807484795	1476807484859	t	84
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893587	1476807484955	1476807485051	i	73
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893589	1476807485883	1476807485963	BKSP	8
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893592	1476807486075	1476807486187	u	85
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893599	1476807486491	1476807486635	BKSP	8
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893604	1476807486635	1476807486731	y	89
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893607	1476807486779	1476807486843	 	32
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893613	1476807487803	1476807487963	a	65
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893846	1476807487915	1476807488059	n	78
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893849	1476807487995	1476807488138	d	68
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893854	1476807488202	1476807488299	 	32
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893857	1476807491771	1476807491994	SHIFT	16
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893862	1476807491898	1476807492106	I	73
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893867	1476807492106	1476807492234	 	32
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893873	1476807492874	1476807492986	w	87
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893911	1476807493162	1476807493242	i	73
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893916	1476807493386	1476807493450	l	76
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893921	1476807493530	1476807493578	l	76
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893925	1476807493674	1476807493754	 	32
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893927	1476807493866	1476807493946	b	66
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893962	1476807494026	1476807494186	e	69
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893963	1476807494187	1476807494266	 	32
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893964	1476807494474	1476807494602	i	73
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893966	1476807494730	1476807494810	n	78
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178893969	1476807494906	1476807495018	 	32
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178894238	1476807495066	1476807496970	SHIFT	16
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178894228	1476807495978	1476807496058	N	78
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178894232	1476807496474	1476807496538	Y	89
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178894235	1476807496794	1476807496922	C	67
349323	3764982	Scotty and I will be in NYC.	Scotty and I will be in NYC.	178894241	1476807498010	1476807498090	.	190
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894367	1476807502763	1476807503099	SHIFT	16
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894370	1476807502971	1476807503131	A	65
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894374	1476807503179	1476807503323	n	78
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894378	1476807503643	1476807503771	d	68
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894384	1476807503835	1476807503947	 	32
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894389	1476807504331	1476807504603	SHIFT	16
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894430	1476807504571	1476807504699	I	73
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894431	1476807504683	1476807504779	 	32
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894433	1476807504827	1476807504987	c	67
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894434	1476807505018	1476807505179	a	65
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894437	1476807505179	1476807505259	n	78
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894438	1476807505723	1476807505803	'	222
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894536	1476807506027	1476807506155	t	84
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894539	1476807506202	1476807506283	 	32
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894541	1476807507003	1476807507115	t	84
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894543	1476807507336	1476807507432	u	85
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894544	1476807507479	1476807507560	r	82
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894578	1476807507656	1476807507736	n	78
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894586	1476807507831	1476807507911	 	32
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894590	1476807508039	1476807508120	m	77
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894593	1476807508263	1476807508391	y	89
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894598	1476807508423	1476807508520	 	32
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894682	1476807509400	1476807509495	p	80
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894685	1476807509943	1476807510023	h	72
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894690	1476807510055	1476807510135	o	79
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894696	1476807510295	1476807510359	n	78
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894700	1476807510439	1476807510535	e	69
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894778	1476807510583	1476807510663	 	32
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894783	1476807510823	1476807510919	o	79
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894788	1476807511031	1476807511095	n	78
349323	3765005	And I can't turn my phone on.	And I can't turn my phone on.	178894792	1476807511479	1476807511559	.	190
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894931	1476807513911	1476807514167	SHIFT	16
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894934	1476807514087	1476807514215	H	72
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894937	1476807514279	1476807514391	e	69
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894940	1476807514407	1476807514487	 	32
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894947	1476807514663	1476807514791	i	73
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894952	1476807514823	1476807514935	s	83
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894988	1476807514919	1476807514999	 	32
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894990	1476807515143	1476807515287	a	65
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894993	1476807515383	1476807515495	l	76
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178894996	1476807515719	1476807515863	r	82
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178895000	1476807515927	1476807516071	e	69
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178895004	1476807516247	1476807516455	a	65
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178895072	1476807516423	1476807516663	d	68
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178895076	1476807516663	1476807516839	y	89
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178895079	1476807516968	1476807517096	 	32
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178895084	1476807517400	1476807517528	o	79
349323	3765015	He is already on the job and hard at work on the issues before us.	He is already on the job and hard at work on the issues before us.	178895088	1476807517736	1476807517880	n	78
