PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575877	1476479086329	1476479086880	SHIFT	16
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575875	1476479086728	1476479086836	A	65
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575879	1476479086903	1476479087187	SHIFT	16
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575881	1476479087329	1476479087401	s	83
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575883	1476479087454	1476479087547	 	32
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575891	1476479087546	1476479087684	t	84
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575885	1476479087587	1476479087682	h	72
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575893	1476479087666	1476479087793	e	69
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575895	1476479087786	1476479087890	y	89
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575897	1476479087862	1476479087962	 	32
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575899	1476479088065	1476479088144	u	85
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575901	1476479088141	1476479088258	s	83
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575904	1476479088193	1476479088289	e	69
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575905	1476479088257	1476479088328	d	68
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575906	1476479088313	1476479088389	 	32
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575907	1476479088536	1476479088652	t	84
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575908	1476479088683	1476479088759	o	79
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575909	1476479088747	1476479088827	 	32
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575910	1476479088927	1476479089023	s	83
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575916	1476479089089	1476479089193	a	65
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575917	1476479089311	1476479089391	y	89
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575919	1476479089455	1476479089539	 	32
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575921	1476479089580	1476479089660	o	79
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575923	1476479089668	1476479089756	f	70
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575939	1476479089728	1476479089784	 	32
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575942	1476479089949	1476479090129	SHIFT	16
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575945	1476479090065	1476479090185	G	71
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575948	1476479090232	1476479090324	h	72
329437	3548678	As they used to say of Gandhi, he was a mahatma, a great soul.	As they used to say of Ghandi, he was a mahatma, a great soul.	168575949	1476479090380	1476479090492	a	65
