PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308071	1475525408359	1475525409038	SHIFT	16
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308074	1475525409118	1475525409260	W	16
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308079	1475525409570	1475525409727	a	65
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308086	1475525409807	1475525409936	s	83
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308094	1475525410116	1475525410196	h	72
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308100	1475525410306	1475525410420	i	73
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308162	1475525410482	1475525410564	n	78
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308165	1475525410674	1475525410774	g	71
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308168	1475525411154	1475525411262	t	84
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308173	1475525411272	1475525411379	o	79
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308179	1475525411429	1475525411525	n	78
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308215	1475525411607	1475525411722	 	32
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308218	1475525411802	1475525411924	w	87
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308225	1475525412003	1475525412115	a	65
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308231	1475525412185	1475525412287	s	83
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308238	1475525412381	1475525412483	 	32
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308309	1475525412737	1475525412830	n	78
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308311	1475525412880	1475525412963	o	79
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308313	1475525413014	1475525413127	t	84
256345	2743959	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	130308315	1475525413192	1475525413280	 	32
