PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
102697	1122386	I've never worked with her.	I've never worked with her.	53384232	1473307198988	1473307199320	SHIFT	16
102697	1122386	I've never worked with her.	I've never worked with her.	53384235	1473307199248	1473307199431	I	73
102697	1122386	I've never worked with her.	I've never worked with her.	53384241	1473307199554	1473307199751	'	222
102697	1122386	I've never worked with her.	I've never worked with her.	53384246	1473307200073	1473307200257	v	86
102697	1122386	I've never worked with her.	I've never worked with her.	53384251	1473307200209	1473307200387	e	69
102697	1122386	I've never worked with her.	I've never worked with her.	53384293	1473307200379	1473307200463	r	82
102697	1122386	I've never worked with her.	I've never worked with her.	53384299	1473307200793	1473307200929	BKSP	8
102697	1122386	I've never worked with her.	I've never worked with her.	53384304	1473307200891	1473307201107	 	32
102697	1122386	I've never worked with her.	I've never worked with her.	53384309	1473307201043	1473307201200	n	78
102697	1122386	I've never worked with her.	I've never worked with her.	53384317	1473307201155	1473307201317	e	69
102697	1122386	I've never worked with her.	I've never worked with her.	53384325	1473307201298	1473307201462	v	86
102697	1122386	I've never worked with her.	I've never worked with her.	53384364	1473307201401	1473307201586	e	69
102697	1122386	I've never worked with her.	I've never worked with her.	53384368	1473307201534	1473307201717	r	82
102697	1122386	I've never worked with her.	I've never worked with her.	53384372	1473307201619	1473307201822	 	32
102697	1122386	I've never worked with her.	I've never worked with her.	53384378	1473307201775	1473307201927	w	87
102697	1122386	I've never worked with her.	I've never worked with her.	53384380	1473307201907	1473307202066	o	79
102697	1122386	I've never worked with her.	I've never worked with her.	53384410	1473307202018	1473307202182	r	82
102697	1122386	I've never worked with her.	I've never worked with her.	53384411	1473307202173	1473307202379	k	75
102697	1122386	I've never worked with her.	I've never worked with her.	53384413	1473307202392	1473307202508	e	69
102697	1122386	I've never worked with her.	I've never worked with her.	53384416	1473307202585	1473307202746	d	68
102697	1122386	I've never worked with her.	I've never worked with her.	53384421	1473307202692	1473307202851	 	32
102697	1122386	I've never worked with her.	I've never worked with her.	53384462	1473307202837	1473307203003	w	87
102697	1122386	I've never worked with her.	I've never worked with her.	53384465	1473307202936	1473307203100	i	73
102697	1122386	I've never worked with her.	I've never worked with her.	53384469	1473307203060	1473307203226	t	84
102697	1122386	I've never worked with her.	I've never worked with her.	53384473	1473307203167	1473307203292	h	72
102697	1122386	I've never worked with her.	I've never worked with her.	53384477	1473307203247	1473307203441	 	32
102697	1122386	I've never worked with her.	I've never worked with her.	53384481	1473307203467	1473307203612	h	72
102697	1122386	I've never worked with her.	I've never worked with her.	53384556	1473307203594	1473307203742	e	69
102697	1122386	I've never worked with her.	I've never worked with her.	53384558	1473307203699	1473307203880	r	82
102697	1122386	I've never worked with her.	I've never worked with her.	53384564	1473307204190	1473307204365	.	190
102697	1122395	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	53384775	1473307206955	1473307207444	SHIFT	16
102697	1122395	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	53384778	1473307207354	1473307207517	L	76
102697	1122395	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	53384784	1473307207485	1473307207622	e	69
102697	1122395	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	53384790	1473307207968	1473307208137	t	84
102697	1122395	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	53384795	1473307208084	1473307208256	 	32
102697	1122395	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	53384818	1473307208216	1473307208368	u	85
102697	1122395	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	53384823	1473307208314	1473307208478	s	83
