PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257605	1474364119336	1474364119475	CAPS_LOCK	20
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257610	1474364119526	1474364119611		84
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257615	1474364119948	1474364120010		8
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257623	1474364120233	1474364120322		89
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257628	1474364120428	1474364120554	CAPS_LOCK	20
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257634	1474364120562	1474364120690		79
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257641	1474364120706	1474364120810		85
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257799	1474364121011	1474364121107		32
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257803	1474364121498	1474364121699		88
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257812	1474364121946	1474364122050		8
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257821	1474364122442	1474364122602		67
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257829	1474364122629	1474364122780		65
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257919	1474364122745	1474364122858		78
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257925	1474364122970	1474364123066		32
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257933	1474364123410	1474364123514		72
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93257940	1474364123522	1474364123683		65
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93258011	1474364123658	1474364123722		67
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93258020	1474364123770	1474364123882		69
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93258027	1474364123946	1474364124042		32
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93258035	1474364124322	1474364124450		65
180764	1962075	You can have all the horsepower and it won't matter.	You can hacve all the horsepower and it won't matter.	93258036	1474364124499	1474364124578		76
