PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945180	1473445792673	1473445793407	SHIFT	16
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945183	1473445793295	1473445793503	S	83
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945188	1473445793408	1473445793647	o	79
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945192	1473445793711	1473445793839	u	85
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945197	1473445794615	1473445794759	t	84
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945316	1473445794687	1473445794823	h	72
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945319	1473445794911	1473445795079	e	69
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945324	1473445795047	1473445795215	r	82
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945330	1473445795335	1473445795455	n	78
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945334	1473445797159	1473445797271	 	32
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945337	1473445797383	1473445797535	f	70
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945423	1473445797623	1473445797719	o	79
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945428	1473445797815	1473445797959	r	82
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945431	1473445798607	1473445798735	c	67
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945435	1473445799087	1473445799215	e	69
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945438	1473445799359	1473445799519	s	83
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945602	1473445800255	1473445800359	 	32
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945604	1473445800583	1473445800751	s	83
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945608	1473445801831	1473445802031	a	65
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945612	1473445802287	1473445802455	i	73
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945614	1473445802511	1473445802679	d	68
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945694	1473445802807	1473445802967	 	32
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945696	1473445803335	1473445803503	t	84
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945703	1473445803511	1473445803640	h	72
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945708	1473445803615	1473445803799	e	69
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945716	1473445803799	1473445803967	y	89
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945816	1473445804007	1473445804191	 	32
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945819	1473445804783	1473445804935	h	72
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945823	1473445805055	1473445805223	a	65
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945829	1473445805335	1473445805543	d	68
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945835	1473445805543	1473445805711	 	32
116017	1260770	Southern forces said they had shot down three northern warplanes.	Southern forces said they had shot down three northern warplanes.	59945926	1473445806335	1473445806511	s	83
