PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106154	1473787783629	1473787783706	p	80
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106157	1473787783818	1473787783905	l	76
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106162	1473787783877	1473787783929	e	69
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106168	1473787784041	1473787784117	a	65
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106173	1473787784206	1473787784282	s	83
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106201	1473787784369	1473787784460	e	69
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106203	1473787784461	1473787784520	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106206	1473787784580	1473787784695	l	76
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106208	1473787784656	1473787784747	e	69
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106211	1473787784855	1473787784923	t	84
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106272	1473787784928	1473787784979	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106279	1473787785067	1473787785134	m	77
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106290	1473787785138	1473787785242	e	69
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106300	1473787785251	1473787785326	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106307	1473787785831	1473787785947	k	75
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106382	1473787785988	1473787786083	n	78
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106386	1473787786129	1473787786217	o	79
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106390	1473787786369	1473787786548	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106398	1473787786674	1473787786758	i	73
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106408	1473787786941	1473787787025	f	70
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106488	1473787787055	1473787787151	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106493	1473787787264	1473787787332	y	89
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106499	1473787787461	1473787787517	p	80
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106508	1473787787749	1473787787849	u	85
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106516	1473787787943	1473787788050	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106634	1473787788623	1473787788738	l	76
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106628	1473787788691	1473787788738	e	69
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106643	1473787788856	1473787788948	a	65
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106647	1473787789068	1473787789163	r	82
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106651	1473787789182	1473787789246	n	78
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106822	1473787789357	1473787789441	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106828	1473787790255	1473787790386	a	65
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106834	1473787790411	1473787790495	n	78
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106841	1473787790641	1473787790708	y	89
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106846	1473787790886	1473787790962	t	84
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106886	1473787791064	1473787791168	h	72
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106891	1473787791186	1473787791290	i	73
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106897	1473787791357	1473787791445	n	78
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106903	1473787791482	1473787791562	g	71
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71106909	1473787791642	1473787791714	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71107046	1473787792030	1473787792206	a	65
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71107053	1473787792482	1473787792546	t	84
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71107061	1473787792633	1473787792737	 	32
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71107067	1473787792979	1473787793087	t	84
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71107075	1473787793189	1473787793257	h	72
137635	1495502	Please let me know if you learn anything at the floor meeting.	please let me kno if ypu learn anything at the floor meeting.	71107154	1473787793303	1473787793407	e	69
