PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640062	1473795727024	1473795727247	SHIFT	16
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640069	1473795727208	1473795727263	T	84
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640079	1473795727271	1473795727335	h	72
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640088	1473795727352	1473795727407	e	69
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640095	1473795727439	1473795727503	y	89
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640103	1473795727519	1473795727575	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640138	1473795727751	1473795727903	p	80
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640144	1473795727855	1473795727967	l	76
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640150	1473795727975	1473795728023	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640154	1473795728095	1473795728151	y	89
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640160	1473795728175	1473795728231	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640201	1473795728303	1473795728527	SHIFT	16
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640195	1473795728431	1473795728495	A	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640211	1473795728599	1473795728655	t	84
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640221	1473795728687	1473795728767	l	76
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640235	1473795728807	1473795728871	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640246	1473795728903	1473795728959	n	78
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640318	1473795729015	1473795729071	d	68
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640325	1473795729183	1473795729247	t	84
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640331	1473795729391	1473795729439	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640336	1473795729511	1473795729591	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640340	1473795729615	1473795729679	t	84
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640345	1473795729815	1473795729879	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640349	1473795729991	1473795730039	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640358	1473795730095	1473795730159	h	72
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640363	1473795730191	1473795730247	w	69
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640368	1473795730311	1473795730367	r	82
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640377	1473795730447	1473795730519	e	69
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640504	1473795730727	1473795730782	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640514	1473795730863	1473795730918	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640521	1473795731007	1473795731070	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640528	1473795731119	1473795731183	e	69
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640534	1473795731255	1473795731342	r	82
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640537	1473795731439	1473795731495	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640542	1473795731567	1473795731654	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640546	1473795731663	1473795731750	r	82
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640550	1473795731847	1473795731910	e	69
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640555	1473795732031	1473795732086	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640603	1473795732166	1473795732414	SHIFT	16
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640598	1473795732287	1473795732366	S	83
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640606	1473795732487	1473795732550	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640610	1473795732655	1473795732718	t	84
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640614	1473795732767	1473795732830	u	85
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640617	1473795732951	1473795733022	r	82
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640688	1473795733167	1473795733246	d	68
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640691	1473795733391	1473795733446	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640696	1473795733591	1473795733630	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640700	1473795733918	1473795733998	BKSP	8
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640706	1473795734142	1473795734206	y	89
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640708	1473795734254	1473795734302	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640740	1473795734438	1473795734502	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640743	1473795734526	1473795734582	n	78
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640747	1473795734598	1473795734654	d	68
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640751	1473795734750	1473795734806	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640759	1473795734830	1473795734998	SHIFT	16
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640797	1473795734950	1473795735006	S	83
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640804	1473795735022	1473795735094	u	85
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640809	1473795735198	1473795735270	n	78
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640813	1473795735342	1473795735406	d	68
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640816	1473795735502	1473795735566	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640819	1473795735598	1473795735661	y	89
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640862	1473795735702	1473795735750	 	32
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640867	1473795735918	1473795735973	a	65
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640878	1473795736086	1473795736141	f	70
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640892	1473795736222	1473795736285	t	84
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640902	1473795736390	1473795736446	e	69
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640935	1473795736518	1473795736589	r	82
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640942	1473795736662	1473795736742	n	78
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640945	1473795736846	1473795736902	o	79
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640949	1473795736966	1473795737086	o	79
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640988	1473795737070	1473795737174	n	78
138757	1506933	They play Atlanta here Saturday and Sunday afternoons.	They play Atlanta here Saturday and Sunday afternoons.	71640993	1473795737214	1473795737262	s	83
