PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133657	1472663269966	1472663274042	SHIFT	16
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133661	1472663273858	1472663274043	W	87
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133664	1472663273986	1472663274130	E	69
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133668	1472663275026	1472663275154	BKSP	8
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133672	1472663275234	1472663275346	e	69
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133676	1472663275394	1472663275538	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133680	1472663275546	1472663275714	a	65
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133789	1472663275834	1472663276170	r	82
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133794	1472663276266	1472663276410	e	69
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133799	1472663276586	1472663276738	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133803	1472663277322	1472663277458	h	72
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133809	1472663277474	1472663277570	a	65
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133911	1472663278114	1472663278210	p	80
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133914	1472663278274	1472663278450	p	80
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133920	1472663278466	1472663278594	y	89
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133924	1472663278578	1472663278722	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29133931	1472663278834	1472663278978	u	85
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134145	1472663278954	1472663279098	o	79
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134151	1472663279186	1472663279290	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134156	1472663279618	1472663279754	BKSP	8
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134159	1472663279825	1472663279937	BKSP	8
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134161	1472663280010	1472663280145	BKSP	8
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134167	1472663281345	1472663281465	t	84
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134173	1472663281515	1472663281673	o	79
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134179	1472663281657	1472663281793	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134185	1472663281937	1472663282049	g	71
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134331	1472663282052	1472663282193	i	73
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134333	1472663283121	1472663283281	v	86
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134336	1472663283209	1472663283369	e	69
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134338	1472663283865	1472663283993	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134342	1472663284001	1472663284145	a	65
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134443	1472663284177	1472663284305	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134445	1472663285017	1472663285137	p	80
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134446	1472663285273	1472663285385	a	65
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134448	1472663285441	1472663285553	y	89
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134450	1472663285649	1472663285785	 	32
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134602	1472663285825	1472663285937	r	82
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134608	1472663285993	1472663286153	i	73
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134615	1472663286177	1472663286481	s	83
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134621	1472663286297	1472663286513	e	69
56012	612449	We are happy to give a pay rise.	We are happy to give a pay rise.	29134624	1472663287313	1472663287433	.	190
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135322	1472663295224	1472663295704	SHIFT	16
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135319	1472663295544	1472663295656	T	84
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135324	1472663295856	1472663296000	h	72
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135327	1472663296016	1472663296152	e	69
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135328	1472663296136	1472663296248	y	89
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135331	1472663296312	1472663296456	 	32
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135452	1472663297104	1472663297240	m	77
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135456	1472663297376	1472663297512	u	85
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135461	1472663297496	1472663297616	s	83
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135468	1472663297808	1472663297928	t	84
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135553	1472663297896	1472663298032	 	32
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135560	1472663298264	1472663298392	n	78
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135568	1472663298464	1472663298576	o	79
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135575	1472663298536	1472663298664	t	84
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135585	1472663298704	1472663298864	 	32
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135592	1472663299760	1472663299904	b	66
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135736	1472663299952	1472663300048	e	69
56012	612490	They must not be distributed without our consent.	They must not be distributed without our consent.	29135742	1472663300072	1472663300232	 	32
